Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.57
1,2022-01-04,19,2022-01-13,76.54
2,2022-01-13,19,2022-01-24,76.44
3,2022-01-24,19,2022-02-02,76.38
4,2022-02-02,19,2022-02-11,76.4
5,2022-02-11,19,2022-02-23,79.2
6,2022-02-23,19,2022-03-04,76.19
7,2022-03-04,19,2022-03-15,75.52
8,2022-03-15,19,2022-03-24,76.26
9,2022-03-24,19,2022-04-04,76.33
10,2022-04-04,19,2022-04-19,77.05
11,2022-04-19,19,2022-04-28,75.75
12,2022-04-28,19,2022-05-11,74.11
13,2022-05-11,19,2022-05-23,74.55
14,2022-05-23,19,2022-06-01,74.79
15,2022-06-01,19,2022-06-13,74.96
16,2022-06-13,19,2022-06-22,71.82
17,2022-06-22,19,2022-07-01,70.18
18,2022-07-01,19,2022-07-12,69.6
19,2022-07-12,19,2022-07-22,70.84
20,2022-07-22,19,2022-08-04,70.17
21,2022-08-04,19,2022-08-16,71.72
22,2022-08-16,19,2022-08-25,74.48
23,2022-08-25,19,2022-09-05,73.28
24,2022-09-05,19,2022-09-14,72.16
25,2022-09-14,19,2022-09-23,72.97
26,2022-09-23,19,2022-10-04,72.87
27,2022-10-04,19,2022-10-17,72.81
28,2022-10-17,19,2022-10-27,70.82
29,2022-10-27,19,2022-11-07,71.71
30,2022-11-07,19,2022-11-16,71.71
31,2022-11-16,19,2022-11-25,71.98
32,2022-11-25,19,2022-12-07,71.88
33,2022-12-07,19,2022-12-19,72.39
34,2022-12-19,19,2022-12-28,73.25
