Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,59.15
1,2022-01-04,19,2022-01-13,58.82
2,2022-01-13,19,2022-01-24,58.94
3,2022-01-24,19,2022-02-02,59.81
4,2022-02-02,19,2022-02-11,59.24
5,2022-02-11,19,2022-02-23,59.11
6,2022-02-23,19,2022-03-04,59.87
7,2022-03-04,19,2022-03-15,60.02
8,2022-03-15,19,2022-03-24,60.12
9,2022-03-24,19,2022-04-04,60.16
10,2022-04-04,19,2022-04-19,60.38
11,2022-04-19,19,2022-04-28,60.42
12,2022-04-28,19,2022-05-11,59.51
13,2022-05-11,19,2022-05-23,60.62
14,2022-05-23,19,2022-06-01,61.42
15,2022-06-01,19,2022-06-13,60.84
16,2022-06-13,19,2022-06-22,61.52
17,2022-06-22,19,2022-07-01,62.27
18,2022-07-01,19,2022-07-12,60.98
19,2022-07-12,19,2022-07-22,61.78
20,2022-07-22,19,2022-08-04,61.12
21,2022-08-04,19,2022-08-16,61.2
22,2022-08-16,19,2022-08-25,59.62
23,2022-08-25,19,2022-09-05,62.42
24,2022-09-05,19,2022-09-14,59.95
25,2022-09-14,19,2022-09-23,61.38
26,2022-09-23,19,2022-10-04,62.61
27,2022-10-04,19,2022-10-17,61.89
28,2022-10-17,19,2022-10-27,61.47
29,2022-10-27,19,2022-11-07,61.78
30,2022-11-07,19,2022-11-16,64.74
31,2022-11-16,19,2022-11-25,61.95
32,2022-11-25,19,2022-12-07,62.13
33,2022-12-07,19,2022-12-19,62.14
34,2022-12-19,19,2022-12-28,63.12
