Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,60.28
1,2022-01-04,15,2022-01-13,60.35
2,2022-01-13,15,2022-01-24,60.47
3,2022-01-24,15,2022-02-02,61.28
4,2022-02-02,15,2022-02-11,62.37
5,2022-02-11,15,2022-02-23,63.22
6,2022-02-23,15,2022-03-04,67.41
7,2022-03-04,15,2022-03-15,67.3
8,2022-03-15,15,2022-03-24,67.84
9,2022-03-24,15,2022-04-04,63.38
10,2022-04-04,15,2022-04-19,65.3
11,2022-04-19,15,2022-04-28,66.2
12,2022-04-28,15,2022-05-11,65.85
13,2022-05-11,15,2022-05-23,63.63
14,2022-05-23,15,2022-06-01,64.11
15,2022-06-01,15,2022-06-13,66.03
16,2022-06-13,15,2022-06-22,60.94
17,2022-06-22,15,2022-07-01,59.66
18,2022-07-01,15,2022-07-12,61.01
19,2022-07-12,15,2022-07-22,61.13
20,2022-07-22,15,2022-08-04,61.24
21,2022-08-04,15,2022-08-16,59.9
22,2022-08-16,15,2022-08-25,59.85
23,2022-08-25,15,2022-09-05,61.11
24,2022-09-05,15,2022-09-14,60.38
25,2022-09-14,15,2022-09-23,60.61
26,2022-09-23,15,2022-10-04,59.64
27,2022-10-04,15,2022-10-17,58.99
28,2022-10-17,15,2022-10-27,61.44
29,2022-10-27,15,2022-11-07,61.01
30,2022-11-07,15,2022-11-16,61.07
31,2022-11-16,15,2022-11-25,61.0
32,2022-11-25,15,2022-12-07,61.98
33,2022-12-07,15,2022-12-19,64.82
34,2022-12-19,15,2022-12-28,65.18
