Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,198.47
1,2022-01-04,18,2022-01-13,194.63
2,2022-01-13,18,2022-01-24,191.36
3,2022-01-24,18,2022-02-02,192.85
4,2022-02-02,18,2022-02-11,195.59
5,2022-02-11,18,2022-02-23,191.59
6,2022-02-23,18,2022-03-04,198.62
7,2022-03-04,18,2022-03-15,192.12
8,2022-03-15,18,2022-03-24,191.69
9,2022-03-24,18,2022-04-04,196.22
10,2022-04-04,18,2022-04-19,198.65
11,2022-04-19,18,2022-04-28,193.08
12,2022-04-28,18,2022-05-11,198.9
13,2022-05-11,18,2022-05-23,195.3
14,2022-05-23,18,2022-06-01,197.01
15,2022-06-01,18,2022-06-13,195.58
16,2022-06-13,18,2022-06-22,195.54
17,2022-06-22,18,2022-07-01,192.35
18,2022-07-01,18,2022-07-12,198.09
19,2022-07-12,18,2022-07-22,195.45
20,2022-07-22,18,2022-08-04,195.46
21,2022-08-04,18,2022-08-16,190.89
22,2022-08-16,18,2022-08-25,190.98
23,2022-08-25,18,2022-09-05,192.39
24,2022-09-05,18,2022-09-14,194.09
25,2022-09-14,18,2022-09-23,200.79
26,2022-09-23,18,2022-10-04,200.61
27,2022-10-04,18,2022-10-17,194.8
28,2022-10-17,18,2022-10-27,192.95
29,2022-10-27,18,2022-11-07,193.37
30,2022-11-07,18,2022-11-16,191.69
31,2022-11-16,18,2022-11-25,193.31
32,2022-11-25,18,2022-12-07,192.36
33,2022-12-07,18,2022-12-19,192.99
34,2022-12-19,18,2022-12-28,201.13
