Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,199.38
1,2022-01-04,18,2022-01-13,227.93
2,2022-01-13,18,2022-01-24,225.03
3,2022-01-24,18,2022-02-02,219.91
4,2022-02-02,18,2022-02-11,251.43
5,2022-02-11,18,2022-02-23,266.1
6,2022-02-23,18,2022-03-04,213.07
7,2022-03-04,18,2022-03-15,218.79
8,2022-03-15,18,2022-03-24,215.89
9,2022-03-24,18,2022-04-04,210.76
10,2022-04-04,18,2022-04-19,223.39
11,2022-04-19,18,2022-04-28,228.18
12,2022-04-28,18,2022-05-11,224.39
13,2022-05-11,18,2022-05-23,206.81
14,2022-05-23,18,2022-06-01,191.38
15,2022-06-01,18,2022-06-13,279.45
16,2022-06-13,18,2022-06-22,208.31
17,2022-06-22,18,2022-07-01,256.85
18,2022-07-01,18,2022-07-12,236.0
19,2022-07-12,18,2022-07-22,190.02
20,2022-07-22,18,2022-08-04,233.45
21,2022-08-04,18,2022-08-16,214.51
22,2022-08-16,18,2022-08-25,149.18
23,2022-08-25,18,2022-09-05,203.66
24,2022-09-05,18,2022-09-14,141.75
25,2022-09-14,18,2022-09-23,143.74
26,2022-09-23,18,2022-10-04,129.64
27,2022-10-04,18,2022-10-17,104.47
28,2022-10-17,18,2022-10-27,187.32
29,2022-10-27,18,2022-11-07,181.58
30,2022-11-07,18,2022-11-16,205.83
31,2022-11-16,18,2022-11-25,172.07
32,2022-11-25,18,2022-12-07,148.17
33,2022-12-07,18,2022-12-19,191.28
34,2022-12-19,18,2022-12-28,196.52
