Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,11,2023-01-09,9.72
1,2023-01-09,11,2023-01-18,9.8
2,2023-01-18,11,2023-01-27,9.75
3,2023-01-27,11,2023-02-07,9.72
4,2023-02-07,11,2023-02-16,9.91
5,2023-02-16,11,2023-02-27,9.92
6,2023-02-27,11,2023-03-09,9.72
7,2023-03-09,11,2023-03-20,9.74
8,2023-03-20,11,2023-03-29,9.32
9,2023-03-29,11,2023-04-10,9.63
10,2023-04-10,11,2023-04-21,9.83
11,2023-04-21,11,2023-05-03,9.72
12,2023-05-03,11,2023-05-16,9.67
13,2023-05-16,11,2023-05-25,8.72
14,2023-05-25,11,2023-06-06,8.7
15,2023-06-06,11,2023-06-15,8.43
16,2023-06-15,11,2023-06-26,8.65
17,2023-06-26,11,2023-07-05,8.23
18,2023-07-05,11,2023-07-14,8.38
19,2023-07-14,11,2023-07-25,8.4
20,2023-07-25,11,2023-08-07,8.5
21,2023-08-07,11,2023-08-17,8.36
22,2023-08-17,11,2023-08-28,8.43
23,2023-08-28,11,2023-09-06,8.37
24,2023-09-06,11,2023-09-15,8.43
25,2023-09-15,11,2023-09-26,8.35
26,2023-09-26,11,2023-10-05,8.15
27,2023-10-05,11,2023-10-17,7.98
28,2023-10-17,11,2023-10-27,8.03
29,2023-10-27,11,2023-11-07,7.6
30,2023-11-07,11,2023-11-16,7.68
31,2023-11-16,11,2023-11-27,7.7
32,2023-11-27,11,2023-12-07,7.65
33,2023-12-07,11,2023-12-19,7.58
34,2023-12-19,11,2023-12-28,7.63
