Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,122.67
1,2022-01-04,13,2022-01-13,108.32
2,2022-01-13,13,2022-01-24,115.58
3,2022-01-24,13,2022-02-02,125.92
4,2022-02-02,13,2022-02-11,120.83
5,2022-02-11,13,2022-02-23,144.15
6,2022-02-23,13,2022-03-04,143.3
7,2022-03-04,13,2022-03-15,138.34
8,2022-03-15,13,2022-03-24,132.0
9,2022-03-24,13,2022-04-04,149.99
10,2022-04-04,13,2022-04-19,136.83
11,2022-04-19,13,2022-04-28,139.02
12,2022-04-28,13,2022-05-11,141.32
13,2022-05-11,13,2022-05-23,145.25
14,2022-05-23,13,2022-06-01,177.02
15,2022-06-01,13,2022-06-13,189.7
16,2022-06-13,13,2022-06-22,183.44
17,2022-06-22,13,2022-07-01,167.32
18,2022-07-01,13,2022-07-12,158.41
19,2022-07-12,13,2022-07-22,169.86
20,2022-07-22,13,2022-08-04,161.56
21,2022-08-04,13,2022-08-16,138.65
22,2022-08-16,13,2022-08-25,129.81
23,2022-08-25,13,2022-09-05,193.93
24,2022-09-05,13,2022-09-14,209.45
25,2022-09-14,13,2022-09-23,205.28
26,2022-09-23,13,2022-10-04,183.46
27,2022-10-04,13,2022-10-17,146.7
28,2022-10-17,13,2022-10-27,182.08
29,2022-10-27,13,2022-11-07,191.41
30,2022-11-07,13,2022-11-16,172.02
31,2022-11-16,13,2022-11-25,191.72
32,2022-11-25,13,2022-12-07,206.18
33,2022-12-07,13,2022-12-19,174.02
34,2022-12-19,13,2022-12-28,112.71
