Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.88
1,2022-01-04,13,2022-01-13,115.69
2,2022-01-13,13,2022-01-24,115.2
3,2022-01-24,13,2022-02-02,115.87
4,2022-02-02,13,2022-02-11,113.99
5,2022-02-11,13,2022-02-23,116.96
6,2022-02-23,13,2022-03-04,115.7
7,2022-03-04,13,2022-03-15,116.01
8,2022-03-15,13,2022-03-24,111.58
9,2022-03-24,13,2022-04-04,116.79
10,2022-04-04,13,2022-04-19,117.06
11,2022-04-19,13,2022-04-28,114.75
12,2022-04-28,13,2022-05-11,120.14
13,2022-05-11,13,2022-05-23,115.18
14,2022-05-23,13,2022-06-01,124.13
15,2022-06-01,13,2022-06-13,120.43
16,2022-06-13,13,2022-06-22,120.19
17,2022-06-22,13,2022-07-01,116.88
18,2022-07-01,13,2022-07-12,118.17
19,2022-07-12,13,2022-07-22,120.95
20,2022-07-22,13,2022-08-04,120.54
21,2022-08-04,13,2022-08-16,127.87
22,2022-08-16,13,2022-08-25,125.12
23,2022-08-25,13,2022-09-05,112.33
24,2022-09-05,13,2022-09-14,127.18
25,2022-09-14,13,2022-09-23,117.73
26,2022-09-23,13,2022-10-04,122.79
27,2022-10-04,13,2022-10-17,124.94
28,2022-10-17,13,2022-10-27,128.06
29,2022-10-27,13,2022-11-07,124.86
30,2022-11-07,13,2022-11-16,113.03
31,2022-11-16,13,2022-11-25,115.4
32,2022-11-25,13,2022-12-07,118.79
33,2022-12-07,13,2022-12-19,123.99
34,2022-12-19,13,2022-12-28,124.26
