Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,116.59
1,2022-01-04,13,2022-01-13,118.91
2,2022-01-13,13,2022-01-24,125.17
3,2022-01-24,13,2022-02-02,123.78
4,2022-02-02,13,2022-02-11,130.22
5,2022-02-11,13,2022-02-23,130.8
6,2022-02-23,13,2022-03-04,130.6
7,2022-03-04,13,2022-03-15,131.13
8,2022-03-15,13,2022-03-24,133.73
9,2022-03-24,13,2022-04-04,147.07
10,2022-04-04,13,2022-04-19,142.29
11,2022-04-19,13,2022-04-28,139.81
12,2022-04-28,13,2022-05-11,146.31
13,2022-05-11,13,2022-05-23,147.52
14,2022-05-23,13,2022-06-01,143.34
15,2022-06-01,13,2022-06-13,164.81
16,2022-06-13,13,2022-06-22,165.71
17,2022-06-22,13,2022-07-01,156.62
18,2022-07-01,13,2022-07-12,153.97
19,2022-07-12,13,2022-07-22,160.71
20,2022-07-22,13,2022-08-04,159.84
21,2022-08-04,13,2022-08-16,156.74
22,2022-08-16,13,2022-08-25,148.91
23,2022-08-25,13,2022-09-05,165.74
24,2022-09-05,13,2022-09-14,154.42
25,2022-09-14,13,2022-09-23,164.95
26,2022-09-23,13,2022-10-04,165.23
27,2022-10-04,13,2022-10-17,167.16
28,2022-10-17,13,2022-10-27,163.58
29,2022-10-27,13,2022-11-07,169.67
30,2022-11-07,13,2022-11-16,191.22
31,2022-11-16,13,2022-11-25,186.89
32,2022-11-25,13,2022-12-07,185.8
33,2022-12-07,13,2022-12-19,178.95
