Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,70.35
1,2022-01-04,15,2022-01-13,70.52
2,2022-01-13,15,2022-01-24,69.16
3,2022-01-24,15,2022-02-02,70.14
4,2022-02-02,15,2022-02-11,70.29
5,2022-02-11,15,2022-02-23,71.01
6,2022-02-23,15,2022-03-04,72.25
7,2022-03-04,15,2022-03-15,70.11
8,2022-03-15,15,2022-03-24,70.19
9,2022-03-24,15,2022-04-04,68.2
10,2022-04-04,15,2022-04-19,70.81
11,2022-04-19,15,2022-04-28,70.0
12,2022-04-28,15,2022-05-11,70.0
13,2022-05-11,15,2022-05-23,69.02
14,2022-05-23,15,2022-06-01,69.15
15,2022-06-01,15,2022-06-13,69.1
16,2022-06-13,15,2022-06-22,67.4
17,2022-06-22,15,2022-07-01,68.68
18,2022-07-01,15,2022-07-12,72.32
19,2022-07-12,15,2022-07-22,69.75
20,2022-07-22,15,2022-08-04,72.27
21,2022-08-04,15,2022-08-16,68.21
22,2022-08-16,15,2022-08-25,68.25
23,2022-08-25,15,2022-09-05,69.57
24,2022-09-05,15,2022-09-14,69.67
25,2022-09-14,15,2022-09-23,69.35
26,2022-09-23,15,2022-10-04,67.59
27,2022-10-04,15,2022-10-17,69.42
28,2022-10-17,15,2022-10-27,71.51
29,2022-10-27,15,2022-11-07,71.24
30,2022-11-07,15,2022-11-16,74.75
31,2022-11-16,15,2022-11-25,67.27
32,2022-11-25,15,2022-12-07,69.05
33,2022-12-07,15,2022-12-19,69.28
34,2022-12-19,15,2022-12-28,74.38
