Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,60.75
1,2022-01-04,15,2022-01-13,61.13
2,2022-01-13,15,2022-01-24,59.88
3,2022-01-24,15,2022-02-02,60.92
4,2022-02-02,15,2022-02-11,61.18
5,2022-02-11,15,2022-02-23,62.26
6,2022-02-23,15,2022-03-04,67.34
7,2022-03-04,15,2022-03-15,66.89
8,2022-03-15,15,2022-03-24,66.97
9,2022-03-24,15,2022-04-04,64.21
10,2022-04-04,15,2022-04-19,65.95
11,2022-04-19,15,2022-04-28,66.46
12,2022-04-28,15,2022-05-11,66.14
13,2022-05-11,15,2022-05-23,63.78
14,2022-05-23,15,2022-06-01,64.37
15,2022-06-01,15,2022-06-13,66.33
16,2022-06-13,15,2022-06-22,61.51
17,2022-06-22,15,2022-07-01,60.67
18,2022-07-01,15,2022-07-12,60.35
19,2022-07-12,15,2022-07-22,60.99
20,2022-07-22,15,2022-08-04,60.78
21,2022-08-04,15,2022-08-16,60.65
22,2022-08-16,15,2022-08-25,60.27
23,2022-08-25,15,2022-09-05,61.33
24,2022-09-05,15,2022-09-14,60.82
25,2022-09-14,15,2022-09-23,60.66
26,2022-09-23,15,2022-10-04,60.71
27,2022-10-04,15,2022-10-17,59.99
28,2022-10-17,15,2022-10-27,59.39
29,2022-10-27,15,2022-11-07,59.83
30,2022-11-07,15,2022-11-16,60.29
31,2022-11-16,15,2022-11-25,59.96
32,2022-11-25,15,2022-12-07,60.71
33,2022-12-07,15,2022-12-19,64.19
34,2022-12-19,15,2022-12-28,66.53
