Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,218.36
1,2022-01-04,18,2022-01-13,219.64
2,2022-01-13,18,2022-01-24,222.7
3,2022-01-24,18,2022-02-02,221.77
4,2022-02-02,18,2022-02-11,219.58
5,2022-02-11,18,2022-02-23,221.29
6,2022-02-23,18,2022-03-04,228.66
7,2022-03-04,18,2022-03-15,230.54
8,2022-03-15,18,2022-03-24,228.5
9,2022-03-24,18,2022-04-04,212.51
10,2022-04-04,18,2022-04-19,230.82
11,2022-04-19,18,2022-04-28,215.25
12,2022-04-28,18,2022-05-11,218.61
13,2022-05-11,18,2022-05-23,217.85
14,2022-05-23,18,2022-06-01,223.57
15,2022-06-01,18,2022-06-13,222.88
16,2022-06-13,18,2022-06-22,217.11
17,2022-06-22,18,2022-07-01,188.48
18,2022-07-01,18,2022-07-12,188.94
19,2022-07-12,18,2022-07-22,202.98
20,2022-07-22,18,2022-08-04,197.93
21,2022-08-04,18,2022-08-16,199.99
22,2022-08-16,18,2022-08-25,200.26
23,2022-08-25,18,2022-09-05,195.44
24,2022-09-05,18,2022-09-14,186.05
25,2022-09-14,18,2022-09-23,193.87
26,2022-09-23,18,2022-10-04,194.85
27,2022-10-04,18,2022-10-17,188.99
28,2022-10-17,18,2022-10-27,191.35
29,2022-10-27,18,2022-11-07,193.9
30,2022-11-07,18,2022-11-16,194.39
31,2022-11-16,18,2022-11-25,189.77
32,2022-11-25,18,2022-12-07,189.73
33,2022-12-07,18,2022-12-19,191.31
34,2022-12-19,18,2022-12-28,189.13
