Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,204.23
1,2022-01-04,18,2022-01-13,223.82
2,2022-01-13,18,2022-01-24,222.74
3,2022-01-24,18,2022-02-02,230.58
4,2022-02-02,18,2022-02-11,224.96
5,2022-02-11,18,2022-02-23,237.5
6,2022-02-23,18,2022-03-04,239.68
7,2022-03-04,18,2022-03-15,236.49
8,2022-03-15,18,2022-03-24,222.6
9,2022-03-24,18,2022-04-04,225.91
10,2022-04-04,18,2022-04-19,227.09
11,2022-04-19,18,2022-04-28,211.86
12,2022-04-28,18,2022-05-11,221.86
13,2022-05-11,18,2022-05-23,218.28
14,2022-05-23,18,2022-06-01,214.79
15,2022-06-01,18,2022-06-13,222.67
16,2022-06-13,18,2022-06-22,208.26
17,2022-06-22,18,2022-07-01,197.62
18,2022-07-01,18,2022-07-12,197.79
19,2022-07-12,18,2022-07-22,191.91
20,2022-07-22,18,2022-08-04,189.9
21,2022-08-04,18,2022-08-16,193.32
22,2022-08-16,18,2022-08-25,193.0
23,2022-08-25,18,2022-09-05,190.37
24,2022-09-05,18,2022-09-14,191.12
25,2022-09-14,18,2022-09-23,191.85
26,2022-09-23,18,2022-10-04,193.05
27,2022-10-04,18,2022-10-17,192.74
28,2022-10-17,18,2022-10-27,186.21
29,2022-10-27,18,2022-11-07,182.48
30,2022-11-07,18,2022-11-16,181.24
31,2022-11-16,18,2022-11-25,185.47
32,2022-11-25,18,2022-12-07,185.94
33,2022-12-07,18,2022-12-19,183.12
34,2022-12-19,18,2022-12-28,184.13
