Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,191.75
1,2022-01-04,18,2022-01-13,193.51
2,2022-01-13,18,2022-01-24,191.77
3,2022-01-24,18,2022-02-02,194.09
4,2022-02-02,18,2022-02-11,190.02
5,2022-02-11,18,2022-02-23,195.17
6,2022-02-23,18,2022-03-04,194.79
7,2022-03-04,18,2022-03-15,192.78
8,2022-03-15,18,2022-03-24,193.05
9,2022-03-24,18,2022-04-04,195.62
10,2022-04-04,18,2022-04-19,194.52
11,2022-04-19,18,2022-04-28,193.82
12,2022-04-28,18,2022-05-11,195.96
13,2022-05-11,18,2022-05-23,196.02
14,2022-05-23,18,2022-06-01,196.6
15,2022-06-01,18,2022-06-13,196.19
16,2022-06-13,18,2022-06-22,196.14
17,2022-06-22,18,2022-07-01,195.08
18,2022-07-01,18,2022-07-12,196.17
19,2022-07-12,18,2022-07-22,196.16
20,2022-07-22,18,2022-08-04,196.15
21,2022-08-04,18,2022-08-16,199.73
22,2022-08-16,18,2022-08-25,196.74
23,2022-08-25,18,2022-09-05,196.15
24,2022-09-05,18,2022-09-14,195.99
25,2022-09-14,18,2022-09-23,196.06
26,2022-09-23,18,2022-10-04,200.33
27,2022-10-04,18,2022-10-17,196.07
28,2022-10-17,18,2022-10-27,195.3
29,2022-10-27,18,2022-11-07,195.64
30,2022-11-07,18,2022-11-16,195.07
31,2022-11-16,18,2022-11-25,195.76
32,2022-11-25,18,2022-12-07,195.62
33,2022-12-07,18,2022-12-19,195.5
34,2022-12-19,18,2022-12-28,194.92
