Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,214.8
1,2022-01-04,18,2022-01-13,220.98
2,2022-01-13,18,2022-01-24,218.93
3,2022-01-24,18,2022-02-02,221.62
4,2022-02-02,18,2022-02-11,221.97
5,2022-02-11,18,2022-02-23,225.94
6,2022-02-23,18,2022-03-04,226.96
7,2022-03-04,18,2022-03-15,225.75
8,2022-03-15,18,2022-03-24,227.24
9,2022-03-24,18,2022-04-04,225.82
10,2022-04-04,18,2022-04-19,228.48
11,2022-04-19,18,2022-04-28,225.03
12,2022-04-28,18,2022-05-11,224.35
13,2022-05-11,18,2022-05-23,220.04
14,2022-05-23,18,2022-06-01,222.04
15,2022-06-01,18,2022-06-13,222.2
16,2022-06-13,18,2022-06-22,212.83
17,2022-06-22,18,2022-07-01,196.13
18,2022-07-01,18,2022-07-12,194.01
19,2022-07-12,18,2022-07-22,200.25
20,2022-07-22,18,2022-08-04,201.61
21,2022-08-04,18,2022-08-16,199.47
22,2022-08-16,18,2022-08-25,199.45
23,2022-08-25,18,2022-09-05,193.52
24,2022-09-05,18,2022-09-14,194.43
25,2022-09-14,18,2022-09-23,196.49
26,2022-09-23,18,2022-10-04,195.66
27,2022-10-04,18,2022-10-17,192.87
28,2022-10-17,18,2022-10-27,188.76
29,2022-10-27,18,2022-11-07,192.22
30,2022-11-07,18,2022-11-16,191.66
31,2022-11-16,18,2022-11-25,188.93
32,2022-11-25,18,2022-12-07,190.98
33,2022-12-07,18,2022-12-19,189.75
34,2022-12-19,18,2022-12-28,191.12
