Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,44.24
1,2022-01-04,8,2022-01-13,44.16
2,2022-01-13,8,2022-01-24,50.04
3,2022-01-24,8,2022-02-02,46.11
4,2022-02-02,8,2022-02-11,47.59
5,2022-02-11,8,2022-02-23,50.45
6,2022-02-23,8,2022-03-04,49.38
7,2022-03-04,8,2022-03-15,45.53
8,2022-03-15,8,2022-03-24,41.83
9,2022-03-24,8,2022-04-04,44.7
10,2022-04-04,8,2022-04-19,45.45
11,2022-04-19,8,2022-04-28,46.32
12,2022-04-28,8,2022-05-11,46.33
13,2022-05-11,8,2022-05-23,44.05
14,2022-05-23,8,2022-06-01,50.73
15,2022-06-01,8,2022-06-13,51.58
16,2022-06-13,8,2022-06-22,50.49
17,2022-06-22,8,2022-07-01,49.88
18,2022-07-01,8,2022-07-12,47.25
19,2022-07-12,8,2022-07-22,42.32
20,2022-07-22,8,2022-08-04,44.47
21,2022-08-04,8,2022-08-16,43.04
22,2022-08-16,8,2022-08-25,43.19
23,2022-08-25,8,2022-09-05,48.55
24,2022-09-05,8,2022-09-14,41.86
25,2022-09-14,8,2022-09-23,41.24
26,2022-09-23,8,2022-10-04,39.74
27,2022-10-04,8,2022-10-17,39.29
28,2022-10-17,8,2022-10-27,38.14
29,2022-10-27,8,2022-11-07,42.08
30,2022-11-07,8,2022-11-16,43.88
31,2022-11-16,8,2022-11-25,45.88
32,2022-11-25,8,2022-12-07,46.89
33,2022-12-07,8,2022-12-19,40.26
34,2022-12-19,8,2022-12-28,39.62
