Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.93
1,2022-01-04,8,2022-01-13,42.65
2,2022-01-13,8,2022-01-24,45.68
3,2022-01-24,8,2022-02-02,45.48
4,2022-02-02,8,2022-02-11,45.31
5,2022-02-11,8,2022-02-23,47.97
6,2022-02-23,8,2022-03-04,47.21
7,2022-03-04,8,2022-03-15,46.04
8,2022-03-15,8,2022-03-24,43.07
9,2022-03-24,8,2022-04-04,45.74
10,2022-04-04,8,2022-04-19,45.0
11,2022-04-19,8,2022-04-28,45.44
12,2022-04-28,8,2022-05-11,46.29
13,2022-05-11,8,2022-05-23,45.45
14,2022-05-23,8,2022-06-01,46.09
15,2022-06-01,8,2022-06-13,46.77
16,2022-06-13,8,2022-06-22,47.47
17,2022-06-22,8,2022-07-01,48.2
18,2022-07-01,8,2022-07-12,47.3
19,2022-07-12,8,2022-07-22,46.62
20,2022-07-22,8,2022-08-04,47.05
21,2022-08-04,8,2022-08-16,45.97
22,2022-08-16,8,2022-08-25,44.93
23,2022-08-25,8,2022-09-05,45.52
24,2022-09-05,8,2022-09-14,41.12
25,2022-09-14,8,2022-09-23,41.79
26,2022-09-23,8,2022-10-04,41.3
27,2022-10-04,8,2022-10-17,40.47
28,2022-10-17,8,2022-10-27,38.56
29,2022-10-27,8,2022-11-07,39.93
30,2022-11-07,8,2022-11-16,41.85
31,2022-11-16,8,2022-11-25,42.42
32,2022-11-25,8,2022-12-07,41.81
33,2022-12-07,8,2022-12-19,40.61
34,2022-12-19,8,2022-12-28,40.67
