Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.83
1,2022-01-04,8,2022-01-13,42.36
2,2022-01-13,8,2022-01-24,42.49
3,2022-01-24,8,2022-02-02,40.84
4,2022-02-02,8,2022-02-11,42.14
5,2022-02-11,8,2022-02-23,41.27
6,2022-02-23,8,2022-03-04,41.77
7,2022-03-04,8,2022-03-15,41.83
8,2022-03-15,8,2022-03-24,41.31
9,2022-03-24,8,2022-04-04,42.23
10,2022-04-04,8,2022-04-19,41.33
11,2022-04-19,8,2022-04-28,42.08
12,2022-04-28,8,2022-05-11,41.96
13,2022-05-11,8,2022-05-23,41.25
14,2022-05-23,8,2022-06-01,41.65
15,2022-06-01,8,2022-06-13,41.69
16,2022-06-13,8,2022-06-22,41.81
17,2022-06-22,8,2022-07-01,42.39
18,2022-07-01,8,2022-07-12,40.93
19,2022-07-12,8,2022-07-22,41.77
20,2022-07-22,8,2022-08-04,42.16
21,2022-08-04,8,2022-08-16,41.73
22,2022-08-16,8,2022-08-25,42.26
23,2022-08-25,8,2022-09-05,42.14
24,2022-09-05,8,2022-09-14,42.08
25,2022-09-14,8,2022-09-23,42.15
26,2022-09-23,8,2022-10-04,42.18
27,2022-10-04,8,2022-10-17,41.23
28,2022-10-17,8,2022-10-27,43.68
29,2022-10-27,8,2022-11-07,41.75
30,2022-11-07,8,2022-11-16,41.68
31,2022-11-16,8,2022-11-25,42.57
32,2022-11-25,8,2022-12-07,42.43
33,2022-12-07,8,2022-12-19,42.17
34,2022-12-19,8,2022-12-28,42.17
