Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.06
1,2022-01-04,12,2022-01-13,35.92
2,2022-01-13,12,2022-01-24,37.21
3,2022-01-24,12,2022-02-02,36.81
4,2022-02-02,12,2022-02-11,39.62
5,2022-02-11,12,2022-02-23,40.16
6,2022-02-23,12,2022-03-04,37.48
7,2022-03-04,12,2022-03-15,39.13
8,2022-03-15,12,2022-03-24,37.52
9,2022-03-24,12,2022-04-04,38.74
10,2022-04-04,12,2022-04-19,38.46
11,2022-04-19,12,2022-04-28,36.55
12,2022-04-28,12,2022-05-11,37.02
13,2022-05-11,12,2022-05-23,39.8
14,2022-05-23,12,2022-06-01,40.86
15,2022-06-01,12,2022-06-13,41.51
16,2022-06-13,12,2022-06-22,37.78
17,2022-06-22,12,2022-07-01,36.4
18,2022-07-01,12,2022-07-12,36.42
19,2022-07-12,12,2022-07-22,33.04
20,2022-07-22,12,2022-08-04,34.29
21,2022-08-04,12,2022-08-16,33.68
22,2022-08-16,12,2022-08-25,36.71
23,2022-08-25,12,2022-09-05,38.19
24,2022-09-05,12,2022-09-14,35.28
25,2022-09-14,12,2022-09-23,37.08
26,2022-09-23,12,2022-10-04,37.49
27,2022-10-04,12,2022-10-17,35.43
28,2022-10-17,12,2022-10-27,36.42
29,2022-10-27,12,2022-11-07,37.5
30,2022-11-07,12,2022-11-16,36.83
31,2022-11-16,12,2022-11-25,34.91
32,2022-11-25,12,2022-12-07,34.29
33,2022-12-07,12,2022-12-19,32.58
34,2022-12-19,12,2022-12-28,32.6
