Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,43.24
1,2022-01-04,12,2022-01-13,42.68
2,2022-01-13,12,2022-01-24,41.76
3,2022-01-24,12,2022-02-02,42.77
4,2022-02-02,12,2022-02-11,40.98
5,2022-02-11,12,2022-02-23,40.16
6,2022-02-23,12,2022-03-04,38.57
7,2022-03-04,12,2022-03-15,38.52
8,2022-03-15,12,2022-03-24,37.58
9,2022-03-24,12,2022-04-04,39.49
10,2022-04-04,12,2022-04-19,35.63
11,2022-04-19,12,2022-04-28,39.1
12,2022-04-28,12,2022-05-11,43.13
13,2022-05-11,12,2022-05-23,48.48
14,2022-05-23,12,2022-06-01,46.76
15,2022-06-01,12,2022-06-13,45.22
16,2022-06-13,12,2022-06-22,39.62
17,2022-06-22,12,2022-07-01,40.88
18,2022-07-01,12,2022-07-12,38.75
19,2022-07-12,12,2022-07-22,37.88
20,2022-07-22,12,2022-08-04,35.11
21,2022-08-04,12,2022-08-16,43.37
22,2022-08-16,12,2022-08-25,43.74
23,2022-08-25,12,2022-09-05,39.75
24,2022-09-05,12,2022-09-14,41.1
25,2022-09-14,12,2022-09-23,39.77
26,2022-09-23,12,2022-10-04,39.6
27,2022-10-04,12,2022-10-17,41.47
28,2022-10-17,12,2022-10-27,44.36
29,2022-10-27,12,2022-11-07,46.89
30,2022-11-07,12,2022-11-16,45.43
31,2022-11-16,12,2022-11-25,38.82
32,2022-11-25,12,2022-12-07,40.34
33,2022-12-07,12,2022-12-19,38.94
34,2022-12-19,12,2022-12-28,38.81
