Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,41.42
1,2022-01-04,12,2022-01-13,42.52
2,2022-01-13,12,2022-01-24,43.35
3,2022-01-24,12,2022-02-02,43.08
4,2022-02-02,12,2022-02-11,43.08
5,2022-02-11,12,2022-02-23,43.1
6,2022-02-23,12,2022-03-04,42.81
7,2022-03-04,12,2022-03-15,42.76
8,2022-03-15,12,2022-03-24,42.64
9,2022-03-24,12,2022-04-04,42.93
10,2022-04-04,12,2022-04-19,42.99
11,2022-04-19,12,2022-04-28,44.37
12,2022-04-28,12,2022-05-11,44.78
13,2022-05-11,12,2022-05-23,43.0
14,2022-05-23,12,2022-06-01,43.55
15,2022-06-01,12,2022-06-13,42.87
16,2022-06-13,12,2022-06-22,42.65
17,2022-06-22,12,2022-07-01,41.11
18,2022-07-01,12,2022-07-12,41.17
19,2022-07-12,12,2022-07-22,42.41
20,2022-07-22,12,2022-08-04,42.35
21,2022-08-04,12,2022-08-16,41.32
22,2022-08-16,12,2022-08-25,42.22
23,2022-08-25,12,2022-09-05,41.16
24,2022-09-05,12,2022-09-14,43.28
25,2022-09-14,12,2022-09-23,41.38
26,2022-09-23,12,2022-10-04,40.79
27,2022-10-04,12,2022-10-17,43.27
28,2022-10-17,12,2022-10-27,43.26
29,2022-10-27,12,2022-11-07,42.81
30,2022-11-07,12,2022-11-16,43.37
31,2022-11-16,12,2022-11-25,40.47
32,2022-11-25,12,2022-12-07,43.15
33,2022-12-07,12,2022-12-19,41.99
34,2022-12-19,12,2022-12-28,40.37
