Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,58.91
1,2022-01-04,7,2022-01-13,59.46
2,2022-01-13,7,2022-01-24,59.79
3,2022-01-24,7,2022-02-02,58.23
4,2022-02-02,7,2022-02-11,56.84
5,2022-02-11,7,2022-02-23,58.7
6,2022-02-23,7,2022-03-04,54.2
7,2022-03-04,7,2022-03-15,51.32
8,2022-03-15,7,2022-03-24,51.14
9,2022-03-24,7,2022-04-04,49.96
10,2022-04-04,7,2022-04-19,49.83
11,2022-04-19,7,2022-04-28,48.07
12,2022-04-28,7,2022-05-11,47.81
13,2022-05-11,7,2022-05-23,43.84
14,2022-05-23,7,2022-06-01,45.89
15,2022-06-01,7,2022-06-13,46.97
16,2022-06-13,7,2022-06-22,47.55
17,2022-06-22,7,2022-07-01,47.54
18,2022-07-01,7,2022-07-12,46.51
19,2022-07-12,7,2022-07-22,46.54
20,2022-07-22,7,2022-08-04,46.51
21,2022-08-04,7,2022-08-16,46.63
22,2022-08-16,7,2022-08-25,45.93
23,2022-08-25,7,2022-09-05,46.0
24,2022-09-05,7,2022-09-14,47.66
25,2022-09-14,7,2022-09-23,46.87
26,2022-09-23,7,2022-10-04,45.72
27,2022-10-04,7,2022-10-17,44.36
28,2022-10-17,7,2022-10-27,44.22
29,2022-10-27,7,2022-11-07,42.49
30,2022-11-07,7,2022-11-16,46.18
31,2022-11-16,7,2022-11-25,45.76
32,2022-11-25,7,2022-12-07,46.34
33,2022-12-07,7,2022-12-19,46.2
34,2022-12-19,7,2022-12-28,46.62
