Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,43.78
1,2022-01-04,12,2022-01-13,42.73
2,2022-01-13,12,2022-01-24,43.74
3,2022-01-24,12,2022-02-02,38.88
4,2022-02-02,12,2022-02-11,39.81
5,2022-02-11,12,2022-02-23,39.39
6,2022-02-23,12,2022-03-04,43.07
7,2022-03-04,12,2022-03-15,36.89
8,2022-03-15,12,2022-03-24,40.53
9,2022-03-24,12,2022-04-04,43.97
10,2022-04-04,12,2022-04-19,39.98
11,2022-04-19,12,2022-04-28,43.25
12,2022-04-28,12,2022-05-11,43.57
13,2022-05-11,12,2022-05-23,42.43
14,2022-05-23,12,2022-06-01,43.33
15,2022-06-01,12,2022-06-13,43.23
16,2022-06-13,12,2022-06-22,43.22
17,2022-06-22,12,2022-07-01,40.49
18,2022-07-01,12,2022-07-12,42.94
19,2022-07-12,12,2022-07-22,44.28
20,2022-07-22,12,2022-08-04,40.05
21,2022-08-04,12,2022-08-16,39.39
22,2022-08-16,12,2022-08-25,39.78
23,2022-08-25,12,2022-09-05,39.82
24,2022-09-05,12,2022-09-14,39.66
25,2022-09-14,12,2022-09-23,42.94
26,2022-09-23,12,2022-10-04,39.79
27,2022-10-04,12,2022-10-17,42.98
28,2022-10-17,12,2022-10-27,41.8
29,2022-10-27,12,2022-11-07,44.79
30,2022-11-07,12,2022-11-16,40.6
31,2022-11-16,12,2022-11-25,44.13
32,2022-11-25,12,2022-12-07,43.79
33,2022-12-07,12,2022-12-19,40.57
34,2022-12-19,12,2022-12-28,39.93
