Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,57.87
1,2022-01-04,7,2022-01-13,60.1
2,2022-01-13,7,2022-01-24,63.53
3,2022-01-24,7,2022-02-02,63.72
4,2022-02-02,7,2022-02-11,63.83
5,2022-02-11,7,2022-02-23,63.06
6,2022-02-23,7,2022-03-04,63.02
7,2022-03-04,7,2022-03-15,63.71
8,2022-03-15,7,2022-03-24,63.4
9,2022-03-24,7,2022-04-04,61.48
10,2022-04-04,7,2022-04-19,62.09
11,2022-04-19,7,2022-04-28,61.9
12,2022-04-28,7,2022-05-11,61.97
13,2022-05-11,7,2022-05-23,62.89
14,2022-05-23,7,2022-06-01,63.41
15,2022-06-01,7,2022-06-13,62.95
16,2022-06-13,7,2022-06-22,61.31
17,2022-06-22,7,2022-07-01,59.99
18,2022-07-01,7,2022-07-12,61.05
19,2022-07-12,7,2022-07-22,62.13
20,2022-07-22,7,2022-08-04,60.75
21,2022-08-04,7,2022-08-16,61.8
22,2022-08-16,7,2022-08-25,61.76
23,2022-08-25,7,2022-09-05,61.28
24,2022-09-05,7,2022-09-14,61.89
25,2022-09-14,7,2022-09-23,61.21
26,2022-09-23,7,2022-10-04,61.54
27,2022-10-04,7,2022-10-17,62.74
28,2022-10-17,7,2022-10-27,62.34
29,2022-10-27,7,2022-11-07,59.44
30,2022-11-07,7,2022-11-16,58.67
31,2022-11-16,7,2022-11-25,59.99
32,2022-11-25,7,2022-12-07,62.08
33,2022-12-07,7,2022-12-19,60.36
34,2022-12-19,7,2022-12-28,61.75
