Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,61.02
1,2022-01-04,7,2022-01-13,63.91
2,2022-01-13,7,2022-01-24,64.87
3,2022-01-24,7,2022-02-02,64.51
4,2022-02-02,7,2022-02-11,64.11
5,2022-02-11,7,2022-02-23,63.68
6,2022-02-23,7,2022-03-04,63.87
7,2022-03-04,7,2022-03-15,61.45
8,2022-03-15,7,2022-03-24,63.16
9,2022-03-24,7,2022-04-04,63.94
10,2022-04-04,7,2022-04-19,64.04
11,2022-04-19,7,2022-04-28,63.84
12,2022-04-28,7,2022-05-11,64.51
13,2022-05-11,7,2022-05-23,61.2
14,2022-05-23,7,2022-06-01,62.6
15,2022-06-01,7,2022-06-13,61.9
16,2022-06-13,7,2022-06-22,64.68
17,2022-06-22,7,2022-07-01,62.35
18,2022-07-01,7,2022-07-12,62.0
19,2022-07-12,7,2022-07-22,61.42
20,2022-07-22,7,2022-08-04,62.92
21,2022-08-04,7,2022-08-16,62.38
22,2022-08-16,7,2022-08-25,61.42
23,2022-08-25,7,2022-09-05,62.27
24,2022-09-05,7,2022-09-14,62.07
25,2022-09-14,7,2022-09-23,62.1
26,2022-09-23,7,2022-10-04,62.28
27,2022-10-04,7,2022-10-17,65.1
28,2022-10-17,7,2022-10-27,62.05
29,2022-10-27,7,2022-11-07,60.92
30,2022-11-07,7,2022-11-16,61.25
31,2022-11-16,7,2022-11-25,60.24
32,2022-11-25,7,2022-12-07,61.91
33,2022-12-07,7,2022-12-19,61.69
34,2022-12-19,7,2022-12-28,56.24
