Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,217.31
1,2022-01-04,18,2022-01-13,222.71
2,2022-01-13,18,2022-01-24,226.17
3,2022-01-24,18,2022-02-02,228.78
4,2022-02-02,18,2022-02-11,221.3
5,2022-02-11,18,2022-02-23,226.89
6,2022-02-23,18,2022-03-04,235.25
7,2022-03-04,18,2022-03-15,226.33
8,2022-03-15,18,2022-03-24,223.69
9,2022-03-24,18,2022-04-04,226.94
10,2022-04-04,18,2022-04-19,228.44
11,2022-04-19,18,2022-04-28,224.61
12,2022-04-28,18,2022-05-11,219.94
13,2022-05-11,18,2022-05-23,220.06
14,2022-05-23,18,2022-06-01,223.39
15,2022-06-01,18,2022-06-13,220.45
16,2022-06-13,18,2022-06-22,208.24
17,2022-06-22,18,2022-07-01,202.99
18,2022-07-01,18,2022-07-12,193.22
19,2022-07-12,18,2022-07-22,206.31
20,2022-07-22,18,2022-08-04,201.37
21,2022-08-04,18,2022-08-16,202.87
22,2022-08-16,18,2022-08-25,200.91
23,2022-08-25,18,2022-09-05,193.79
24,2022-09-05,18,2022-09-14,191.46
25,2022-09-14,18,2022-09-23,193.44
26,2022-09-23,18,2022-10-04,191.94
27,2022-10-04,18,2022-10-17,193.98
28,2022-10-17,18,2022-10-27,190.66
29,2022-10-27,18,2022-11-07,189.54
30,2022-11-07,18,2022-11-16,189.38
31,2022-11-16,18,2022-11-25,187.58
32,2022-11-25,18,2022-12-07,187.13
33,2022-12-07,18,2022-12-19,186.78
34,2022-12-19,18,2022-12-28,184.81
