Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,211.87
1,2022-01-04,18,2022-01-13,241.21
2,2022-01-13,18,2022-01-24,219.28
3,2022-01-24,18,2022-02-02,229.01
4,2022-02-02,18,2022-02-11,234.56
5,2022-02-11,18,2022-02-23,249.56
6,2022-02-23,18,2022-03-04,259.02
7,2022-03-04,18,2022-03-15,244.61
8,2022-03-15,18,2022-03-24,221.46
9,2022-03-24,18,2022-04-04,236.59
10,2022-04-04,18,2022-04-19,225.85
11,2022-04-19,18,2022-04-28,218.52
12,2022-04-28,18,2022-05-11,224.18
13,2022-05-11,18,2022-05-23,224.81
14,2022-05-23,18,2022-06-01,202.63
15,2022-06-01,18,2022-06-13,228.01
16,2022-06-13,18,2022-06-22,205.97
17,2022-06-22,18,2022-07-01,193.0
18,2022-07-01,18,2022-07-12,206.98
19,2022-07-12,18,2022-07-22,197.17
20,2022-07-22,18,2022-08-04,198.88
21,2022-08-04,18,2022-08-16,206.54
22,2022-08-16,18,2022-08-25,193.28
23,2022-08-25,18,2022-09-05,194.67
24,2022-09-05,18,2022-09-14,176.89
25,2022-09-14,18,2022-09-23,200.61
26,2022-09-23,18,2022-10-04,187.0
27,2022-10-04,18,2022-10-17,187.34
28,2022-10-17,18,2022-10-27,181.66
29,2022-10-27,18,2022-11-07,180.21
30,2022-11-07,18,2022-11-16,188.57
31,2022-11-16,18,2022-11-25,181.97
32,2022-11-25,18,2022-12-07,192.24
33,2022-12-07,18,2022-12-19,185.73
34,2022-12-19,18,2022-12-28,191.21
