Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,190.91
1,2022-01-04,18,2022-01-13,191.82
2,2022-01-13,18,2022-01-24,193.72
3,2022-01-24,18,2022-02-02,195.52
4,2022-02-02,18,2022-02-11,192.24
5,2022-02-11,18,2022-02-23,194.18
6,2022-02-23,18,2022-03-04,196.13
7,2022-03-04,18,2022-03-15,193.84
8,2022-03-15,18,2022-03-24,195.18
9,2022-03-24,18,2022-04-04,193.77
10,2022-04-04,18,2022-04-19,194.52
11,2022-04-19,18,2022-04-28,194.24
12,2022-04-28,18,2022-05-11,195.01
13,2022-05-11,18,2022-05-23,195.07
14,2022-05-23,18,2022-06-01,195.39
15,2022-06-01,18,2022-06-13,195.74
16,2022-06-13,18,2022-06-22,194.31
17,2022-06-22,18,2022-07-01,196.07
18,2022-07-01,18,2022-07-12,195.93
19,2022-07-12,18,2022-07-22,197.96
20,2022-07-22,18,2022-08-04,196.44
21,2022-08-04,18,2022-08-16,195.09
22,2022-08-16,18,2022-08-25,196.76
23,2022-08-25,18,2022-09-05,194.62
24,2022-09-05,18,2022-09-14,195.91
25,2022-09-14,18,2022-09-23,194.95
26,2022-09-23,18,2022-10-04,195.08
27,2022-10-04,18,2022-10-17,196.73
28,2022-10-17,18,2022-10-27,196.92
29,2022-10-27,18,2022-11-07,197.36
30,2022-11-07,18,2022-11-16,195.85
31,2022-11-16,18,2022-11-25,193.5
32,2022-11-25,18,2022-12-07,199.76
33,2022-12-07,18,2022-12-19,196.37
34,2022-12-19,18,2022-12-28,192.44
