Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,159.73
1,2022-01-04,6,2022-01-13,119.01
2,2022-01-13,6,2022-01-24,150.25
3,2022-01-24,6,2022-02-02,133.25
4,2022-02-02,6,2022-02-11,139.98
5,2022-02-11,6,2022-02-23,165.43
6,2022-02-23,6,2022-03-04,150.05
7,2022-03-04,6,2022-03-15,163.04
8,2022-03-15,6,2022-03-24,150.83
9,2022-03-24,6,2022-04-04,165.03
10,2022-04-04,6,2022-04-19,177.38
11,2022-04-19,6,2022-04-28,148.87
12,2022-04-28,6,2022-05-11,165.99
13,2022-05-11,6,2022-05-23,139.26
14,2022-05-23,6,2022-06-01,147.66
15,2022-06-01,6,2022-06-13,158.32
16,2022-06-13,6,2022-06-22,146.2
17,2022-06-22,6,2022-07-01,137.83
18,2022-07-01,6,2022-07-12,158.29
19,2022-07-12,6,2022-07-22,147.07
20,2022-07-22,6,2022-08-04,144.79
21,2022-08-04,6,2022-08-16,142.53
22,2022-08-16,6,2022-08-25,130.14
23,2022-08-25,6,2022-09-05,162.22
24,2022-09-05,6,2022-09-14,157.97
25,2022-09-14,6,2022-09-23,150.03
26,2022-09-23,6,2022-10-04,146.31
27,2022-10-04,6,2022-10-17,137.35
28,2022-10-17,6,2022-10-27,161.45
29,2022-10-27,6,2022-11-07,142.36
30,2022-11-07,6,2022-11-16,137.72
31,2022-11-16,6,2022-11-25,150.05
32,2022-11-25,6,2022-12-07,134.09
33,2022-12-07,6,2022-12-19,134.83
34,2022-12-19,6,2022-12-28,146.24
