Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,17,2023-01-09,8.5
1,2023-01-09,17,2023-01-18,8.52
2,2023-01-18,17,2023-01-27,8.78
3,2023-01-27,17,2023-02-07,8.66
4,2023-02-07,17,2023-02-16,8.38
5,2023-02-16,17,2023-02-27,8.27
6,2023-02-27,17,2023-03-09,8.31
7,2023-03-09,17,2023-03-20,8.26
8,2023-03-20,17,2023-03-29,7.26
9,2023-03-29,17,2023-04-10,7.19
10,2023-04-10,17,2023-04-21,7.55
11,2023-04-21,17,2023-05-03,7.68
12,2023-05-03,17,2023-05-16,7.73
13,2023-05-16,17,2023-05-25,7.48
14,2023-05-25,17,2023-06-06,7.65
15,2023-06-06,17,2023-06-15,7.56
16,2023-06-15,17,2023-06-26,7.75
17,2023-06-26,17,2023-07-05,7.47
18,2023-07-05,17,2023-07-14,7.46
19,2023-07-14,17,2023-07-25,7.57
20,2023-07-25,17,2023-08-07,7.56
21,2023-08-07,17,2023-08-17,7.46
22,2023-08-17,17,2023-08-28,7.46
23,2023-08-28,17,2023-09-06,7.4
24,2023-09-06,17,2023-09-15,7.65
25,2023-09-15,17,2023-09-26,7.53
26,2023-09-26,17,2023-10-05,7.41
27,2023-10-05,17,2023-10-17,7.45
28,2023-10-17,17,2023-10-27,7.41
29,2023-10-27,17,2023-11-07,7.49
30,2023-11-07,17,2023-11-16,7.31
31,2023-11-16,17,2023-11-27,7.42
32,2023-11-27,17,2023-12-07,7.43
33,2023-12-07,17,2023-12-19,7.65
34,2023-12-19,17,2023-12-28,7.38
