Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,5,2023-01-09,99.92
1,2023-01-09,5,2023-01-18,101.83
2,2023-01-18,5,2023-01-27,101.96
3,2023-01-27,5,2023-02-07,103.26
4,2023-02-07,5,2023-02-16,102.26
5,2023-02-16,5,2023-02-27,101.38
6,2023-02-27,5,2023-03-09,102.79
7,2023-03-09,5,2023-03-20,101.12
8,2023-03-20,5,2023-03-29,99.83
9,2023-03-29,5,2023-04-10,101.94
10,2023-04-10,5,2023-04-21,100.67
11,2023-04-21,5,2023-05-03,89.7
12,2023-05-03,5,2023-05-16,92.13
13,2023-05-16,5,2023-05-25,94.19
14,2023-05-25,5,2023-06-06,96.68
15,2023-06-06,5,2023-06-15,95.73
16,2023-06-15,5,2023-06-26,96.75
17,2023-06-26,5,2023-07-05,96.06
18,2023-07-05,5,2023-07-14,97.58
19,2023-07-14,5,2023-07-25,97.09
20,2023-07-25,5,2023-08-07,98.26
21,2023-08-07,5,2023-08-17,100.04
22,2023-08-17,5,2023-08-28,98.68
23,2023-08-28,5,2023-09-06,103.48
24,2023-09-06,5,2023-09-15,99.57
25,2023-09-15,5,2023-09-26,100.96
26,2023-09-26,5,2023-10-05,98.44
27,2023-10-05,5,2023-10-17,100.49
28,2023-10-17,5,2023-10-27,98.24
29,2023-10-27,5,2023-11-07,95.94
30,2023-11-07,5,2023-11-16,97.32
31,2023-11-16,5,2023-11-27,97.15
32,2023-11-27,5,2023-12-07,99.13
33,2023-12-07,5,2023-12-19,97.34
34,2023-12-19,5,2023-12-28,98.56
