Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,10,2023-01-09,4.02
1,2023-01-09,10,2023-01-18,3.87
2,2023-01-18,10,2023-01-27,3.8
3,2023-01-27,10,2023-02-07,3.79
4,2023-02-07,10,2023-02-16,3.93
5,2023-02-16,10,2023-02-27,3.87
6,2023-02-27,10,2023-03-09,4.0
7,2023-03-09,10,2023-03-20,4.1
8,2023-03-20,10,2023-03-29,4.16
9,2023-03-29,10,2023-04-10,4.32
10,2023-04-10,10,2023-04-21,4.32
11,2023-04-21,10,2023-05-03,4.45
12,2023-05-03,10,2023-05-16,4.41
13,2023-05-16,10,2023-05-25,4.26
14,2023-05-25,10,2023-06-06,4.44
15,2023-06-06,10,2023-06-15,4.5
16,2023-06-15,10,2023-06-26,4.63
17,2023-06-26,10,2023-07-05,4.59
18,2023-07-05,10,2023-07-14,4.71
19,2023-07-14,10,2023-07-25,4.81
20,2023-07-25,10,2023-08-07,4.89
21,2023-08-07,10,2023-08-17,4.86
22,2023-08-17,10,2023-08-28,4.86
23,2023-08-28,10,2023-09-06,5.28
24,2023-09-06,10,2023-09-15,5.07
25,2023-09-15,10,2023-09-26,5.25
26,2023-09-26,10,2023-10-05,5.5
27,2023-10-05,10,2023-10-17,5.27
28,2023-10-17,10,2023-10-27,5.42
29,2023-10-27,10,2023-11-07,5.19
30,2023-11-07,10,2023-11-16,5.17
31,2023-11-16,10,2023-11-27,5.02
32,2023-11-27,10,2023-12-07,4.91
33,2023-12-07,10,2023-12-19,5.23
34,2023-12-19,10,2023-12-28,5.04
