Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,212.12
1,2022-01-04,18,2022-01-13,222.12
2,2022-01-13,18,2022-01-24,218.5
3,2022-01-24,18,2022-02-02,221.77
4,2022-02-02,18,2022-02-11,222.02
5,2022-02-11,18,2022-02-23,236.71
6,2022-02-23,18,2022-03-04,240.92
7,2022-03-04,18,2022-03-15,229.02
8,2022-03-15,18,2022-03-24,230.76
9,2022-03-24,18,2022-04-04,234.77
10,2022-04-04,18,2022-04-19,236.26
11,2022-04-19,18,2022-04-28,223.47
12,2022-04-28,18,2022-05-11,218.35
13,2022-05-11,18,2022-05-23,208.12
14,2022-05-23,18,2022-06-01,217.64
15,2022-06-01,18,2022-06-13,223.7
16,2022-06-13,18,2022-06-22,207.27
17,2022-06-22,18,2022-07-01,197.71
18,2022-07-01,18,2022-07-12,199.56
19,2022-07-12,18,2022-07-22,192.46
20,2022-07-22,18,2022-08-04,196.83
21,2022-08-04,18,2022-08-16,192.66
22,2022-08-16,18,2022-08-25,195.72
23,2022-08-25,18,2022-09-05,188.9
24,2022-09-05,18,2022-09-14,186.57
25,2022-09-14,18,2022-09-23,192.09
26,2022-09-23,18,2022-10-04,193.53
27,2022-10-04,18,2022-10-17,189.21
28,2022-10-17,18,2022-10-27,185.19
29,2022-10-27,18,2022-11-07,188.63
30,2022-11-07,18,2022-11-16,184.82
31,2022-11-16,18,2022-11-25,185.49
32,2022-11-25,18,2022-12-07,184.57
33,2022-12-07,18,2022-12-19,180.27
34,2022-12-19,18,2022-12-28,181.78
