Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,14,2023-01-09,13.73
1,2023-01-09,14,2023-01-18,12.81
2,2023-01-18,14,2023-01-27,13.14
3,2023-01-27,14,2023-02-07,12.47
4,2023-02-07,14,2023-02-16,11.57
5,2023-02-16,14,2023-02-27,10.99
6,2023-02-27,14,2023-03-09,10.62
7,2023-03-09,14,2023-03-20,11.64
8,2023-03-20,14,2023-03-29,8.6
9,2023-03-29,14,2023-04-10,9.17
10,2023-04-10,14,2023-04-21,10.65
11,2023-04-21,14,2023-05-03,10.39
12,2023-05-03,14,2023-05-16,7.41
13,2023-05-16,14,2023-05-25,7.56
14,2023-05-25,14,2023-06-06,6.59
15,2023-06-06,14,2023-06-15,8.06
16,2023-06-15,14,2023-06-26,9.28
17,2023-06-26,14,2023-07-05,8.37
18,2023-07-05,14,2023-07-14,8.59
19,2023-07-14,14,2023-07-25,8.95
20,2023-07-25,14,2023-08-07,9.1
21,2023-08-07,14,2023-08-17,9.35
22,2023-08-17,14,2023-08-28,8.87
23,2023-08-28,14,2023-09-06,9.12
24,2023-09-06,14,2023-09-15,9.25
25,2023-09-15,14,2023-09-26,8.44
26,2023-09-26,14,2023-10-05,8.13
27,2023-10-05,14,2023-10-17,8.32
28,2023-10-17,14,2023-10-27,8.52
29,2023-10-27,14,2023-11-07,8.48
30,2023-11-07,14,2023-11-16,7.6
31,2023-11-16,14,2023-11-27,8.47
32,2023-11-27,14,2023-12-07,7.87
33,2023-12-07,14,2023-12-19,6.92
34,2023-12-19,14,2023-12-28,5.9
