Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.13
1,2022-01-04,1,2022-01-13,26.48
2,2022-01-13,1,2022-01-24,26.4
3,2022-01-24,1,2022-02-02,26.21
4,2022-02-02,1,2022-02-11,25.56
5,2022-02-11,1,2022-02-23,25.52
6,2022-02-23,1,2022-03-04,25.99
7,2022-03-04,1,2022-03-15,25.04
8,2022-03-15,1,2022-03-24,24.41
9,2022-03-24,1,2022-04-04,24.36
10,2022-04-04,1,2022-04-19,24.81
11,2022-04-19,1,2022-04-28,24.66
12,2022-04-28,1,2022-05-11,24.85
13,2022-05-11,1,2022-05-23,25.33
14,2022-05-23,1,2022-06-01,24.56
15,2022-06-01,1,2022-06-13,27.37
16,2022-06-13,1,2022-06-22,26.54
17,2022-06-22,1,2022-07-01,26.85
18,2022-07-01,1,2022-07-12,26.47
19,2022-07-12,1,2022-07-22,26.41
20,2022-07-22,1,2022-08-04,26.16
21,2022-08-04,1,2022-08-16,24.91
22,2022-08-16,1,2022-08-25,25.74
23,2022-08-25,1,2022-09-05,25.95
24,2022-09-05,1,2022-09-14,25.56
25,2022-09-14,1,2022-09-23,25.69
26,2022-09-23,1,2022-10-04,25.6
27,2022-10-04,1,2022-10-17,24.22
28,2022-10-17,1,2022-10-27,26.17
29,2022-10-27,1,2022-11-07,25.08
30,2022-11-07,1,2022-11-16,25.25
31,2022-11-16,1,2022-11-25,25.38
32,2022-11-25,1,2022-12-07,24.6
33,2022-12-07,1,2022-12-19,25.1
34,2022-12-19,1,2022-12-28,24.49
