Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.76
1,2022-01-04,12,2022-01-13,37.68
2,2022-01-13,12,2022-01-24,38.31
3,2022-01-24,12,2022-02-02,38.14
4,2022-02-02,12,2022-02-11,37.39
5,2022-02-11,12,2022-02-23,38.04
6,2022-02-23,12,2022-03-04,37.44
7,2022-03-04,12,2022-03-15,38.71
8,2022-03-15,12,2022-03-24,38.97
9,2022-03-24,12,2022-04-04,38.9
10,2022-04-04,12,2022-04-19,38.69
11,2022-04-19,12,2022-04-28,38.35
12,2022-04-28,12,2022-05-11,37.38
13,2022-05-11,12,2022-05-23,36.9
14,2022-05-23,12,2022-06-01,37.17
15,2022-06-01,12,2022-06-13,37.86
16,2022-06-13,12,2022-06-22,37.47
17,2022-06-22,12,2022-07-01,35.53
18,2022-07-01,12,2022-07-12,35.19
19,2022-07-12,12,2022-07-22,35.03
20,2022-07-22,12,2022-08-04,34.98
21,2022-08-04,12,2022-08-16,35.65
22,2022-08-16,12,2022-08-25,36.45
23,2022-08-25,12,2022-09-05,36.61
24,2022-09-05,12,2022-09-14,36.47
25,2022-09-14,12,2022-09-23,36.86
26,2022-09-23,12,2022-10-04,37.0
27,2022-10-04,12,2022-10-17,34.78
28,2022-10-17,12,2022-10-27,35.03
29,2022-10-27,12,2022-11-07,35.4
30,2022-11-07,12,2022-11-16,35.71
31,2022-11-16,12,2022-11-25,34.83
32,2022-11-25,12,2022-12-07,34.76
33,2022-12-07,12,2022-12-19,34.23
34,2022-12-19,12,2022-12-28,34.21
