Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,156.45
1,2022-01-04,6,2022-01-13,149.91
2,2022-01-13,6,2022-01-24,157.94
3,2022-01-24,6,2022-02-02,137.57
4,2022-02-02,6,2022-02-11,149.22
5,2022-02-11,6,2022-02-23,176.78
6,2022-02-23,6,2022-03-04,166.22
7,2022-03-04,6,2022-03-15,164.43
8,2022-03-15,6,2022-03-24,161.62
9,2022-03-24,6,2022-04-04,151.47
10,2022-04-04,6,2022-04-19,163.19
11,2022-04-19,6,2022-04-28,146.8
12,2022-04-28,6,2022-05-11,151.88
13,2022-05-11,6,2022-05-23,148.55
14,2022-05-23,6,2022-06-01,135.43
15,2022-06-01,6,2022-06-13,148.1
16,2022-06-13,6,2022-06-22,149.48
17,2022-06-22,6,2022-07-01,145.93
18,2022-07-01,6,2022-07-12,155.44
19,2022-07-12,6,2022-07-22,142.46
20,2022-07-22,6,2022-08-04,134.87
21,2022-08-04,6,2022-08-16,147.93
22,2022-08-16,6,2022-08-25,150.21
23,2022-08-25,6,2022-09-05,163.07
24,2022-09-05,6,2022-09-14,146.11
25,2022-09-14,6,2022-09-23,140.62
26,2022-09-23,6,2022-10-04,159.56
27,2022-10-04,6,2022-10-17,151.93
28,2022-10-17,6,2022-10-27,147.72
29,2022-10-27,6,2022-11-07,142.44
30,2022-11-07,6,2022-11-16,150.12
31,2022-11-16,6,2022-11-25,144.15
32,2022-11-25,6,2022-12-07,132.85
33,2022-12-07,6,2022-12-19,148.26
34,2022-12-19,6,2022-12-28,143.04
