Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,139.22
1,2022-01-04,6,2022-01-13,136.53
2,2022-01-13,6,2022-01-24,143.39
3,2022-01-24,6,2022-02-02,140.94
4,2022-02-02,6,2022-02-11,146.37
5,2022-02-11,6,2022-02-23,159.76
6,2022-02-23,6,2022-03-04,162.88
7,2022-03-04,6,2022-03-15,158.88
8,2022-03-15,6,2022-03-24,158.68
9,2022-03-24,6,2022-04-04,157.83
10,2022-04-04,6,2022-04-19,158.75
11,2022-04-19,6,2022-04-28,159.45
12,2022-04-28,6,2022-05-11,155.06
13,2022-05-11,6,2022-05-23,146.84
14,2022-05-23,6,2022-06-01,147.61
15,2022-06-01,6,2022-06-13,147.22
16,2022-06-13,6,2022-06-22,141.13
17,2022-06-22,6,2022-07-01,147.94
18,2022-07-01,6,2022-07-12,150.26
19,2022-07-12,6,2022-07-22,146.87
20,2022-07-22,6,2022-08-04,144.96
21,2022-08-04,6,2022-08-16,143.22
22,2022-08-16,6,2022-08-25,146.77
23,2022-08-25,6,2022-09-05,149.76
24,2022-09-05,6,2022-09-14,151.43
25,2022-09-14,6,2022-09-23,140.43
26,2022-09-23,6,2022-10-04,149.3
27,2022-10-04,6,2022-10-17,145.61
28,2022-10-17,6,2022-10-27,143.68
29,2022-10-27,6,2022-11-07,148.16
30,2022-11-07,6,2022-11-16,148.24
31,2022-11-16,6,2022-11-25,147.92
32,2022-11-25,6,2022-12-07,145.66
33,2022-12-07,6,2022-12-19,141.08
34,2022-12-19,6,2022-12-28,143.69
