Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,141.79
1,2022-01-04,6,2022-01-13,149.74
2,2022-01-13,6,2022-01-24,154.57
3,2022-01-24,6,2022-02-02,138.7
4,2022-02-02,6,2022-02-11,165.43
5,2022-02-11,6,2022-02-23,179.66
6,2022-02-23,6,2022-03-04,151.76
7,2022-03-04,6,2022-03-15,132.74
8,2022-03-15,6,2022-03-24,153.77
9,2022-03-24,6,2022-04-04,148.08
10,2022-04-04,6,2022-04-19,150.77
11,2022-04-19,6,2022-04-28,146.57
12,2022-04-28,6,2022-05-11,168.14
13,2022-05-11,6,2022-05-23,143.34
14,2022-05-23,6,2022-06-01,139.77
15,2022-06-01,6,2022-06-13,141.29
16,2022-06-13,6,2022-06-22,146.42
17,2022-06-22,6,2022-07-01,135.74
18,2022-07-01,6,2022-07-12,157.69
19,2022-07-12,6,2022-07-22,146.54
20,2022-07-22,6,2022-08-04,141.51
21,2022-08-04,6,2022-08-16,144.03
22,2022-08-16,6,2022-08-25,150.03
23,2022-08-25,6,2022-09-05,156.78
24,2022-09-05,6,2022-09-14,142.12
25,2022-09-14,6,2022-09-23,143.56
26,2022-09-23,6,2022-10-04,154.62
27,2022-10-04,6,2022-10-17,142.63
28,2022-10-17,6,2022-10-27,150.66
29,2022-10-27,6,2022-11-07,147.82
30,2022-11-07,6,2022-11-16,145.94
31,2022-11-16,6,2022-11-25,123.5
32,2022-11-25,6,2022-12-07,139.96
33,2022-12-07,6,2022-12-19,144.57
34,2022-12-19,6,2022-12-28,137.85
