Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,74902.32
1,2022-01-04,18,2022-01-13,-16003.63
2,2022-01-13,18,2022-01-24,11549.85
3,2022-01-24,18,2022-02-02,3222.04
4,2022-02-02,18,2022-02-11,-667.32
5,2022-02-11,18,2022-02-23,-2866.44
6,2022-02-23,18,2022-03-04,-1209.24
7,2022-03-04,18,2022-03-15,3186.19
8,2022-03-15,18,2022-03-24,-2249.19
9,2022-03-24,18,2022-04-04,1579.53
10,2022-04-04,18,2022-04-19,1738.63
11,2022-04-19,18,2022-04-28,1121.73
12,2022-04-28,18,2022-05-11,2195.25
13,2022-05-11,18,2022-05-23,-8156.47
14,2022-05-23,18,2022-06-01,822.02
15,2022-06-01,18,2022-06-13,1194.14
16,2022-06-13,18,2022-06-22,1388.12
17,2022-06-22,18,2022-07-01,-206.69
18,2022-07-01,18,2022-07-12,-630.32
19,2022-07-12,18,2022-07-22,70.53
20,2022-07-22,18,2022-08-04,-512.17
21,2022-08-04,18,2022-08-16,492.34
22,2022-08-16,18,2022-08-25,72.24
23,2022-08-25,18,2022-09-05,1207.36
24,2022-09-05,18,2022-09-14,407.07
25,2022-09-14,18,2022-09-23,-283.45
26,2022-09-23,18,2022-10-04,-241.89
27,2022-10-04,18,2022-10-17,637.86
28,2022-10-17,18,2022-10-27,-114.44
29,2022-10-27,18,2022-11-07,75.18
30,2022-11-07,18,2022-11-16,-16.36
31,2022-11-16,18,2022-11-25,331.54
32,2022-11-25,18,2022-12-07,110.49
33,2022-12-07,18,2022-12-19,401.76
34,2022-12-19,18,2022-12-28,498.28
