Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,217.93
1,2022-01-04,18,2022-01-13,224.34
2,2022-01-13,18,2022-01-24,222.95
3,2022-01-24,18,2022-02-02,224.62
4,2022-02-02,18,2022-02-11,224.39
5,2022-02-11,18,2022-02-23,225.87
6,2022-02-23,18,2022-03-04,223.67
7,2022-03-04,18,2022-03-15,227.47
8,2022-03-15,18,2022-03-24,226.55
9,2022-03-24,18,2022-04-04,229.28
10,2022-04-04,18,2022-04-19,227.96
11,2022-04-19,18,2022-04-28,225.49
12,2022-04-28,18,2022-05-11,223.89
13,2022-05-11,18,2022-05-23,219.98
14,2022-05-23,18,2022-06-01,220.82
15,2022-06-01,18,2022-06-13,220.8
16,2022-06-13,18,2022-06-22,212.39
17,2022-06-22,18,2022-07-01,196.41
18,2022-07-01,18,2022-07-12,195.49
19,2022-07-12,18,2022-07-22,200.43
20,2022-07-22,18,2022-08-04,198.63
21,2022-08-04,18,2022-08-16,200.16
22,2022-08-16,18,2022-08-25,201.15
23,2022-08-25,18,2022-09-05,192.03
24,2022-09-05,18,2022-09-14,193.09
25,2022-09-14,18,2022-09-23,194.09
26,2022-09-23,18,2022-10-04,192.4
27,2022-10-04,18,2022-10-17,192.72
28,2022-10-17,18,2022-10-27,187.79
29,2022-10-27,18,2022-11-07,189.68
30,2022-11-07,18,2022-11-16,188.37
31,2022-11-16,18,2022-11-25,189.75
32,2022-11-25,18,2022-12-07,189.48
33,2022-12-07,18,2022-12-19,188.51
34,2022-12-19,18,2022-12-28,188.07
