Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,190.51
1,2022-01-04,18,2022-01-13,190.84
2,2022-01-13,18,2022-01-24,191.62
3,2022-01-24,18,2022-02-02,193.93
4,2022-02-02,18,2022-02-11,194.23
5,2022-02-11,18,2022-02-23,195.45
6,2022-02-23,18,2022-03-04,192.31
7,2022-03-04,18,2022-03-15,192.38
8,2022-03-15,18,2022-03-24,192.7
9,2022-03-24,18,2022-04-04,196.71
10,2022-04-04,18,2022-04-19,189.73
11,2022-04-19,18,2022-04-28,192.41
12,2022-04-28,18,2022-05-11,197.99
13,2022-05-11,18,2022-05-23,193.1
14,2022-05-23,18,2022-06-01,196.28
15,2022-06-01,18,2022-06-13,193.3
16,2022-06-13,18,2022-06-22,193.57
17,2022-06-22,18,2022-07-01,193.5
18,2022-07-01,18,2022-07-12,200.01
19,2022-07-12,18,2022-07-22,193.29
20,2022-07-22,18,2022-08-04,193.35
21,2022-08-04,18,2022-08-16,192.11
22,2022-08-16,18,2022-08-25,192.26
23,2022-08-25,18,2022-09-05,194.12
24,2022-09-05,18,2022-09-14,194.22
25,2022-09-14,18,2022-09-23,204.17
26,2022-09-23,18,2022-10-04,195.54
27,2022-10-04,18,2022-10-17,197.01
28,2022-10-17,18,2022-10-27,196.95
29,2022-10-27,18,2022-11-07,196.86
30,2022-11-07,18,2022-11-16,196.81
31,2022-11-16,18,2022-11-25,196.71
32,2022-11-25,18,2022-12-07,196.64
33,2022-12-07,18,2022-12-19,196.46
34,2022-12-19,18,2022-12-28,195.22
