Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,203.56
1,2022-01-04,18,2022-01-13,224.24
2,2022-01-13,18,2022-01-24,209.63
3,2022-01-24,18,2022-02-02,219.06
4,2022-02-02,18,2022-02-11,228.17
5,2022-02-11,18,2022-02-23,230.15
6,2022-02-23,18,2022-03-04,235.28
7,2022-03-04,18,2022-03-15,228.3
8,2022-03-15,18,2022-03-24,227.4
9,2022-03-24,18,2022-04-04,234.84
10,2022-04-04,18,2022-04-19,236.58
11,2022-04-19,18,2022-04-28,220.47
12,2022-04-28,18,2022-05-11,211.99
13,2022-05-11,18,2022-05-23,205.9
14,2022-05-23,18,2022-06-01,218.67
15,2022-06-01,18,2022-06-13,219.75
16,2022-06-13,18,2022-06-22,212.78
17,2022-06-22,18,2022-07-01,184.06
18,2022-07-01,18,2022-07-12,196.36
19,2022-07-12,18,2022-07-22,199.25
20,2022-07-22,18,2022-08-04,194.73
21,2022-08-04,18,2022-08-16,191.31
22,2022-08-16,18,2022-08-25,198.7
23,2022-08-25,18,2022-09-05,188.78
24,2022-09-05,18,2022-09-14,186.73
25,2022-09-14,18,2022-09-23,188.49
26,2022-09-23,18,2022-10-04,195.45
27,2022-10-04,18,2022-10-17,187.8
28,2022-10-17,18,2022-10-27,184.76
29,2022-10-27,18,2022-11-07,200.27
30,2022-11-07,18,2022-11-16,188.56
31,2022-11-16,18,2022-11-25,185.09
32,2022-11-25,18,2022-12-07,189.66
33,2022-12-07,18,2022-12-19,179.17
34,2022-12-19,18,2022-12-28,181.99
