Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,17,2022-01-04,10.21
1,2022-01-04,17,2022-01-13,10.49
2,2022-01-13,17,2022-01-24,10.23
3,2022-01-24,17,2022-02-02,10.06
4,2022-02-02,17,2022-02-11,10.47
5,2022-02-11,17,2022-02-23,10.48
6,2022-02-23,17,2022-03-04,10.5
7,2022-03-04,17,2022-03-15,10.22
8,2022-03-15,17,2022-03-24,9.95
9,2022-03-24,17,2022-04-04,10.03
10,2022-04-04,17,2022-04-19,10.57
11,2022-04-19,17,2022-04-28,10.59
12,2022-04-28,17,2022-05-11,10.54
13,2022-05-11,17,2022-05-23,10.75
14,2022-05-23,17,2022-06-01,9.98
15,2022-06-01,17,2022-06-13,9.74
16,2022-06-13,17,2022-06-22,10.17
17,2022-06-22,17,2022-07-01,10.73
18,2022-07-01,17,2022-07-12,11.79
19,2022-07-12,17,2022-07-22,11.55
20,2022-07-22,17,2022-08-04,10.2
21,2022-08-04,17,2022-08-16,10.02
22,2022-08-16,17,2022-08-25,9.45
23,2022-08-25,17,2022-09-05,9.7
24,2022-09-05,17,2022-09-14,9.43
25,2022-09-14,17,2022-09-23,11.71
26,2022-09-23,17,2022-10-04,10.35
27,2022-10-04,17,2022-10-17,10.06
28,2022-10-17,17,2022-10-27,9.63
29,2022-10-27,17,2022-11-07,10.04
30,2022-11-07,17,2022-11-16,9.83
31,2022-11-16,17,2022-11-25,9.72
32,2022-11-25,17,2022-12-07,9.62
33,2022-12-07,17,2022-12-19,9.4
34,2022-12-19,17,2022-12-28,9.76
