Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,377.39
1,2022-01-04,9,2022-01-13,383.03
2,2022-01-13,9,2022-01-24,380.02
3,2022-01-24,9,2022-02-02,378.04
4,2022-02-02,9,2022-02-11,382.0
5,2022-02-11,9,2022-02-23,380.9
6,2022-02-23,9,2022-03-04,383.18
7,2022-03-04,9,2022-03-15,383.8
8,2022-03-15,9,2022-03-24,377.86
9,2022-03-24,9,2022-04-04,383.25
10,2022-04-04,9,2022-04-19,381.26
11,2022-04-19,9,2022-04-28,369.63
12,2022-04-28,9,2022-05-11,363.27
13,2022-05-11,9,2022-05-23,362.5
14,2022-05-23,9,2022-06-01,364.69
15,2022-06-01,9,2022-06-13,377.21
16,2022-06-13,9,2022-06-22,366.15
17,2022-06-22,9,2022-07-01,366.44
18,2022-07-01,9,2022-07-12,379.01
19,2022-07-12,9,2022-07-22,379.02
20,2022-07-22,9,2022-08-04,377.19
21,2022-08-04,9,2022-08-16,368.14
22,2022-08-16,9,2022-08-25,367.6
23,2022-08-25,9,2022-09-05,368.48
24,2022-09-05,9,2022-09-14,358.15
25,2022-09-14,9,2022-09-23,342.85
26,2022-09-23,9,2022-10-04,336.81
27,2022-10-04,9,2022-10-17,329.84
28,2022-10-17,9,2022-10-27,328.29
29,2022-10-27,9,2022-11-07,328.1
30,2022-11-07,9,2022-11-16,333.97
31,2022-11-16,9,2022-11-25,337.23
32,2022-11-25,9,2022-12-07,340.88
33,2022-12-07,9,2022-12-19,335.13
34,2022-12-19,9,2022-12-28,331.81
