Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,373.45
1,2022-01-04,9,2022-01-13,389.25
2,2022-01-13,9,2022-01-24,376.08
3,2022-01-24,9,2022-02-02,382.35
4,2022-02-02,9,2022-02-11,377.89
5,2022-02-11,9,2022-02-23,383.61
6,2022-02-23,9,2022-03-04,377.93
7,2022-03-04,9,2022-03-15,386.13
8,2022-03-15,9,2022-03-24,380.99
9,2022-03-24,9,2022-04-04,383.8
10,2022-04-04,9,2022-04-19,389.46
11,2022-04-19,9,2022-04-28,370.35
12,2022-04-28,9,2022-05-11,360.55
13,2022-05-11,9,2022-05-23,364.95
14,2022-05-23,9,2022-06-01,360.9
15,2022-06-01,9,2022-06-13,376.89
16,2022-06-13,9,2022-06-22,375.02
17,2022-06-22,9,2022-07-01,359.84
18,2022-07-01,9,2022-07-12,379.77
19,2022-07-12,9,2022-07-22,381.37
20,2022-07-22,9,2022-08-04,371.75
21,2022-08-04,9,2022-08-16,367.14
22,2022-08-16,9,2022-08-25,371.48
23,2022-08-25,9,2022-09-05,361.95
24,2022-09-05,9,2022-09-14,355.32
25,2022-09-14,9,2022-09-23,339.47
26,2022-09-23,9,2022-10-04,334.57
27,2022-10-04,9,2022-10-17,329.81
28,2022-10-17,9,2022-10-27,325.26
29,2022-10-27,9,2022-11-07,334.14
30,2022-11-07,9,2022-11-16,342.31
31,2022-11-16,9,2022-11-25,331.36
32,2022-11-25,9,2022-12-07,352.08
33,2022-12-07,9,2022-12-19,342.66
34,2022-12-19,9,2022-12-28,343.43
