Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,40.75
1,2022-01-04,12,2022-01-13,39.6
2,2022-01-13,12,2022-01-24,40.69
3,2022-01-24,12,2022-02-02,40.7
4,2022-02-02,12,2022-02-11,39.71
5,2022-02-11,12,2022-02-23,40.93
6,2022-02-23,12,2022-03-04,41.05
7,2022-03-04,12,2022-03-15,41.11
8,2022-03-15,12,2022-03-24,41.09
9,2022-03-24,12,2022-04-04,42.13
10,2022-04-04,12,2022-04-19,42.19
11,2022-04-19,12,2022-04-28,43.12
12,2022-04-28,12,2022-05-11,44.24
13,2022-05-11,12,2022-05-23,42.76
14,2022-05-23,12,2022-06-01,44.23
15,2022-06-01,12,2022-06-13,42.54
16,2022-06-13,12,2022-06-22,41.27
17,2022-06-22,12,2022-07-01,39.81
18,2022-07-01,12,2022-07-12,42.4
19,2022-07-12,12,2022-07-22,42.07
20,2022-07-22,12,2022-08-04,42.03
21,2022-08-04,12,2022-08-16,41.94
22,2022-08-16,12,2022-08-25,42.42
23,2022-08-25,12,2022-09-05,44.22
24,2022-09-05,12,2022-09-14,45.35
25,2022-09-14,12,2022-09-23,42.07
26,2022-09-23,12,2022-10-04,41.04
27,2022-10-04,12,2022-10-17,40.77
28,2022-10-17,12,2022-10-27,40.77
29,2022-10-27,12,2022-11-07,41.79
30,2022-11-07,12,2022-11-16,40.41
31,2022-11-16,12,2022-11-25,40.58
32,2022-11-25,12,2022-12-07,40.02
33,2022-12-07,12,2022-12-19,35.86
34,2022-12-19,12,2022-12-28,36.33
