Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.97
1,2022-01-04,12,2022-01-13,38.9
2,2022-01-13,12,2022-01-24,38.11
3,2022-01-24,12,2022-02-02,37.76
4,2022-02-02,12,2022-02-11,38.49
5,2022-02-11,12,2022-02-23,39.6
6,2022-02-23,12,2022-03-04,38.54
7,2022-03-04,12,2022-03-15,38.44
8,2022-03-15,12,2022-03-24,38.97
9,2022-03-24,12,2022-04-04,38.32
10,2022-04-04,12,2022-04-19,34.25
11,2022-04-19,12,2022-04-28,37.34
12,2022-04-28,12,2022-05-11,37.91
13,2022-05-11,12,2022-05-23,36.54
14,2022-05-23,12,2022-06-01,32.14
15,2022-06-01,12,2022-06-13,37.9
16,2022-06-13,12,2022-06-22,38.48
17,2022-06-22,12,2022-07-01,34.57
18,2022-07-01,12,2022-07-12,35.13
19,2022-07-12,12,2022-07-22,36.29
20,2022-07-22,12,2022-08-04,35.95
21,2022-08-04,12,2022-08-16,35.7
22,2022-08-16,12,2022-08-25,36.76
23,2022-08-25,12,2022-09-05,37.3
24,2022-09-05,12,2022-09-14,37.9
25,2022-09-14,12,2022-09-23,35.94
26,2022-09-23,12,2022-10-04,36.43
27,2022-10-04,12,2022-10-17,34.88
28,2022-10-17,12,2022-10-27,34.18
29,2022-10-27,12,2022-11-07,34.83
30,2022-11-07,12,2022-11-16,35.23
31,2022-11-16,12,2022-11-25,36.31
32,2022-11-25,12,2022-12-07,35.13
33,2022-12-07,12,2022-12-19,33.94
34,2022-12-19,12,2022-12-28,35.39
