Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.37
1,2022-01-04,12,2022-01-13,38.01
2,2022-01-13,12,2022-01-24,38.34
3,2022-01-24,12,2022-02-02,37.97
4,2022-02-02,12,2022-02-11,38.19
5,2022-02-11,12,2022-02-23,38.41
6,2022-02-23,12,2022-03-04,38.23
7,2022-03-04,12,2022-03-15,38.3
8,2022-03-15,12,2022-03-24,38.35
9,2022-03-24,12,2022-04-04,38.41
10,2022-04-04,12,2022-04-19,37.78
11,2022-04-19,12,2022-04-28,37.84
12,2022-04-28,12,2022-05-11,37.02
13,2022-05-11,12,2022-05-23,37.95
14,2022-05-23,12,2022-06-01,37.66
15,2022-06-01,12,2022-06-13,38.28
16,2022-06-13,12,2022-06-22,38.06
17,2022-06-22,12,2022-07-01,35.58
18,2022-07-01,12,2022-07-12,35.0
19,2022-07-12,12,2022-07-22,35.94
20,2022-07-22,12,2022-08-04,36.62
21,2022-08-04,12,2022-08-16,36.42
22,2022-08-16,12,2022-08-25,37.32
23,2022-08-25,12,2022-09-05,37.44
24,2022-09-05,12,2022-09-14,36.85
25,2022-09-14,12,2022-09-23,37.27
26,2022-09-23,12,2022-10-04,37.25
27,2022-10-04,12,2022-10-17,35.75
28,2022-10-17,12,2022-10-27,37.06
29,2022-10-27,12,2022-11-07,37.27
30,2022-11-07,12,2022-11-16,37.88
31,2022-11-16,12,2022-11-25,37.51
32,2022-11-25,12,2022-12-07,36.47
33,2022-12-07,12,2022-12-19,35.41
34,2022-12-19,12,2022-12-28,34.9
