Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,114.52
1,2022-01-04,13,2022-01-13,118.91
2,2022-01-13,13,2022-01-24,117.04
3,2022-01-24,13,2022-02-02,133.96
4,2022-02-02,13,2022-02-11,130.11
5,2022-02-11,13,2022-02-23,130.78
6,2022-02-23,13,2022-03-04,132.96
7,2022-03-04,13,2022-03-15,165.32
8,2022-03-15,13,2022-03-24,141.07
9,2022-03-24,13,2022-04-04,144.46
10,2022-04-04,13,2022-04-19,138.71
11,2022-04-19,13,2022-04-28,149.93
12,2022-04-28,13,2022-05-11,143.68
13,2022-05-11,13,2022-05-23,146.48
14,2022-05-23,13,2022-06-01,159.5
15,2022-06-01,13,2022-06-13,164.87
16,2022-06-13,13,2022-06-22,169.06
17,2022-06-22,13,2022-07-01,168.78
18,2022-07-01,13,2022-07-12,157.8
19,2022-07-12,13,2022-07-22,167.37
20,2022-07-22,13,2022-08-04,160.79
21,2022-08-04,13,2022-08-16,160.03
22,2022-08-16,13,2022-08-25,156.36
23,2022-08-25,13,2022-09-05,178.06
24,2022-09-05,13,2022-09-14,175.76
25,2022-09-14,13,2022-09-23,174.97
26,2022-09-23,13,2022-10-04,171.43
27,2022-10-04,13,2022-10-17,161.06
28,2022-10-17,13,2022-10-27,167.91
29,2022-10-27,13,2022-11-07,183.64
30,2022-11-07,13,2022-11-16,190.62
31,2022-11-16,13,2022-11-25,181.66
32,2022-11-25,13,2022-12-07,183.05
33,2022-12-07,13,2022-12-19,167.69
34,2022-12-19,13,2022-12-28,159.2
