Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,119.08
1,2022-01-04,13,2022-01-13,114.41
2,2022-01-13,13,2022-01-24,114.3
3,2022-01-24,13,2022-02-02,112.55
4,2022-02-02,13,2022-02-11,113.98
5,2022-02-11,13,2022-02-23,112.34
6,2022-02-23,13,2022-03-04,114.89
7,2022-03-04,13,2022-03-15,115.0
8,2022-03-15,13,2022-03-24,115.95
9,2022-03-24,13,2022-04-04,113.3
10,2022-04-04,13,2022-04-19,112.59
11,2022-04-19,13,2022-04-28,113.05
12,2022-04-28,13,2022-05-11,113.85
13,2022-05-11,13,2022-05-23,113.57
14,2022-05-23,13,2022-06-01,114.15
15,2022-06-01,13,2022-06-13,116.36
16,2022-06-13,13,2022-06-22,115.62
17,2022-06-22,13,2022-07-01,116.25
18,2022-07-01,13,2022-07-12,117.98
19,2022-07-12,13,2022-07-22,120.56
20,2022-07-22,13,2022-08-04,117.8
21,2022-08-04,13,2022-08-16,120.58
22,2022-08-16,13,2022-08-25,118.48
23,2022-08-25,13,2022-09-05,119.17
24,2022-09-05,13,2022-09-14,117.84
25,2022-09-14,13,2022-09-23,118.17
26,2022-09-23,13,2022-10-04,123.3
27,2022-10-04,13,2022-10-17,121.26
28,2022-10-17,13,2022-10-27,118.98
29,2022-10-27,13,2022-11-07,124.37
30,2022-11-07,13,2022-11-16,121.68
31,2022-11-16,13,2022-11-25,120.31
32,2022-11-25,13,2022-12-07,122.25
33,2022-12-07,13,2022-12-19,123.7
34,2022-12-19,13,2022-12-28,126.65
