Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,111.19
1,2022-01-04,2,2022-01-13,120.31
2,2022-01-13,2,2022-01-24,119.04
3,2022-01-24,2,2022-02-02,104.04
4,2022-02-02,2,2022-02-11,101.99
5,2022-02-11,2,2022-02-23,100.24
6,2022-02-23,2,2022-03-04,99.87
7,2022-03-04,2,2022-03-15,103.87
8,2022-03-15,2,2022-03-24,98.03
9,2022-03-24,2,2022-04-04,103.4
10,2022-04-04,2,2022-04-19,109.39
11,2022-04-19,2,2022-04-28,101.54
12,2022-04-28,2,2022-05-11,112.09
13,2022-05-11,2,2022-05-23,107.51
14,2022-05-23,2,2022-06-01,106.51
15,2022-06-01,2,2022-06-13,115.24
16,2022-06-13,2,2022-06-22,103.42
17,2022-06-22,2,2022-07-01,101.14
18,2022-07-01,2,2022-07-12,110.85
19,2022-07-12,2,2022-07-22,115.51
20,2022-07-22,2,2022-08-04,111.94
21,2022-08-04,2,2022-08-16,110.11
22,2022-08-16,2,2022-08-25,109.96
23,2022-08-25,2,2022-09-05,102.22
24,2022-09-05,2,2022-09-14,97.42
25,2022-09-14,2,2022-09-23,98.89
26,2022-09-23,2,2022-10-04,91.58
27,2022-10-04,2,2022-10-17,81.67
28,2022-10-17,2,2022-10-27,86.14
29,2022-10-27,2,2022-11-07,96.29
30,2022-11-07,2,2022-11-16,98.61
31,2022-11-16,2,2022-11-25,95.09
32,2022-11-25,2,2022-12-07,94.09
33,2022-12-07,2,2022-12-19,94.47
34,2022-12-19,2,2022-12-28,98.03
