Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,70.55
1,2022-01-04,19,2022-01-13,72.98
2,2022-01-13,19,2022-01-24,81.81
3,2022-01-24,19,2022-02-02,73.95
4,2022-02-02,19,2022-02-11,76.22
5,2022-02-11,19,2022-02-23,76.41
6,2022-02-23,19,2022-03-04,75.61
7,2022-03-04,19,2022-03-15,76.11
8,2022-03-15,19,2022-03-24,76.74
9,2022-03-24,19,2022-04-04,76.95
10,2022-04-04,19,2022-04-19,80.24
11,2022-04-19,19,2022-04-28,68.57
12,2022-04-28,19,2022-05-11,69.05
13,2022-05-11,19,2022-05-23,71.02
14,2022-05-23,19,2022-06-01,74.68
15,2022-06-01,19,2022-06-13,73.59
16,2022-06-13,19,2022-06-22,66.14
17,2022-06-22,19,2022-07-01,66.09
18,2022-07-01,19,2022-07-12,67.2
19,2022-07-12,19,2022-07-22,65.82
20,2022-07-22,19,2022-08-04,67.27
21,2022-08-04,19,2022-08-16,70.4
22,2022-08-16,19,2022-08-25,73.22
23,2022-08-25,19,2022-09-05,72.41
24,2022-09-05,19,2022-09-14,71.47
25,2022-09-14,19,2022-09-23,72.05
26,2022-09-23,19,2022-10-04,69.93
27,2022-10-04,19,2022-10-17,72.37
28,2022-10-17,19,2022-10-27,70.32
29,2022-10-27,19,2022-11-07,73.4
30,2022-11-07,19,2022-11-16,73.67
31,2022-11-16,19,2022-11-25,71.14
32,2022-11-25,19,2022-12-07,72.77
33,2022-12-07,19,2022-12-19,72.3
34,2022-12-19,19,2022-12-28,72.67
