Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,62.93
1,2022-01-04,19,2022-01-13,61.43
2,2022-01-13,19,2022-01-24,60.18
3,2022-01-24,19,2022-02-02,59.44
4,2022-02-02,19,2022-02-11,63.59
5,2022-02-11,19,2022-02-23,59.31
6,2022-02-23,19,2022-03-04,59.36
7,2022-03-04,19,2022-03-15,59.47
8,2022-03-15,19,2022-03-24,59.65
9,2022-03-24,19,2022-04-04,59.77
10,2022-04-04,19,2022-04-19,60.44
11,2022-04-19,19,2022-04-28,60.52
12,2022-04-28,19,2022-05-11,65.0
13,2022-05-11,19,2022-05-23,60.03
14,2022-05-23,19,2022-06-01,60.96
15,2022-06-01,19,2022-06-13,60.12
16,2022-06-13,19,2022-06-22,61.22
17,2022-06-22,19,2022-07-01,61.37
18,2022-07-01,19,2022-07-12,60.24
19,2022-07-12,19,2022-07-22,61.71
20,2022-07-22,19,2022-08-04,60.35
21,2022-08-04,19,2022-08-16,60.39
22,2022-08-16,19,2022-08-25,60.46
23,2022-08-25,19,2022-09-05,61.79
24,2022-09-05,19,2022-09-14,60.38
25,2022-09-14,19,2022-09-23,60.49
26,2022-09-23,19,2022-10-04,62.67
27,2022-10-04,19,2022-10-17,60.86
28,2022-10-17,19,2022-10-27,60.9
29,2022-10-27,19,2022-11-07,60.86
30,2022-11-07,19,2022-11-16,63.89
31,2022-11-16,19,2022-11-25,60.92
32,2022-11-25,19,2022-12-07,60.96
33,2022-12-07,19,2022-12-19,61.08
34,2022-12-19,19,2022-12-28,64.22
