Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.39
1,2022-01-04,8,2022-01-13,43.75
2,2022-01-13,8,2022-01-24,45.32
3,2022-01-24,8,2022-02-02,44.22
4,2022-02-02,8,2022-02-11,42.58
5,2022-02-11,8,2022-02-23,46.0
6,2022-02-23,8,2022-03-04,46.52
7,2022-03-04,8,2022-03-15,45.24
8,2022-03-15,8,2022-03-24,41.48
9,2022-03-24,8,2022-04-04,45.29
10,2022-04-04,8,2022-04-19,44.62
11,2022-04-19,8,2022-04-28,46.5
12,2022-04-28,8,2022-05-11,45.51
13,2022-05-11,8,2022-05-23,44.32
14,2022-05-23,8,2022-06-01,49.51
15,2022-06-01,8,2022-06-13,48.58
16,2022-06-13,8,2022-06-22,48.52
17,2022-06-22,8,2022-07-01,48.16
18,2022-07-01,8,2022-07-12,47.14
19,2022-07-12,8,2022-07-22,46.32
20,2022-07-22,8,2022-08-04,46.71
21,2022-08-04,8,2022-08-16,45.04
22,2022-08-16,8,2022-08-25,43.81
23,2022-08-25,8,2022-09-05,45.36
24,2022-09-05,8,2022-09-14,42.76
25,2022-09-14,8,2022-09-23,42.4
26,2022-09-23,8,2022-10-04,40.99
27,2022-10-04,8,2022-10-17,39.75
28,2022-10-17,8,2022-10-27,36.92
29,2022-10-27,8,2022-11-07,41.14
30,2022-11-07,8,2022-11-16,43.3
31,2022-11-16,8,2022-11-25,43.51
32,2022-11-25,8,2022-12-07,42.27
33,2022-12-07,8,2022-12-19,40.86
