Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.64
1,2022-01-04,8,2022-01-13,43.38
2,2022-01-13,8,2022-01-24,44.79
3,2022-01-24,8,2022-02-02,45.31
4,2022-02-02,8,2022-02-11,45.61
5,2022-02-11,8,2022-02-23,47.29
6,2022-02-23,8,2022-03-04,47.08
7,2022-03-04,8,2022-03-15,44.52
8,2022-03-15,8,2022-03-24,42.51
9,2022-03-24,8,2022-04-04,45.35
10,2022-04-04,8,2022-04-19,45.03
11,2022-04-19,8,2022-04-28,45.4
12,2022-04-28,8,2022-05-11,46.48
13,2022-05-11,8,2022-05-23,45.48
14,2022-05-23,8,2022-06-01,47.4
15,2022-06-01,8,2022-06-13,48.16
16,2022-06-13,8,2022-06-22,48.12
17,2022-06-22,8,2022-07-01,47.98
18,2022-07-01,8,2022-07-12,46.99
19,2022-07-12,8,2022-07-22,46.07
20,2022-07-22,8,2022-08-04,46.32
21,2022-08-04,8,2022-08-16,45.57
22,2022-08-16,8,2022-08-25,45.05
23,2022-08-25,8,2022-09-05,45.98
24,2022-09-05,8,2022-09-14,42.17
25,2022-09-14,8,2022-09-23,41.73
26,2022-09-23,8,2022-10-04,40.89
27,2022-10-04,8,2022-10-17,40.0
28,2022-10-17,8,2022-10-27,39.05
29,2022-10-27,8,2022-11-07,40.97
30,2022-11-07,8,2022-11-16,42.55
31,2022-11-16,8,2022-11-25,42.65
32,2022-11-25,8,2022-12-07,42.36
33,2022-12-07,8,2022-12-19,40.62
34,2022-12-19,8,2022-12-28,40.37
