Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,139.82
1,2022-01-04,16,2022-01-13,142.78
2,2022-01-13,16,2022-01-24,142.11
3,2022-01-24,16,2022-02-02,137.35
4,2022-02-02,16,2022-02-11,144.35
5,2022-02-11,16,2022-02-23,174.95
6,2022-02-23,16,2022-03-04,143.03
7,2022-03-04,16,2022-03-15,148.68
8,2022-03-15,16,2022-03-24,143.98
9,2022-03-24,16,2022-04-04,146.04
10,2022-04-04,16,2022-04-19,149.87
11,2022-04-19,16,2022-04-28,141.55
12,2022-04-28,16,2022-05-11,163.91
13,2022-05-11,16,2022-05-23,163.58
14,2022-05-23,16,2022-06-01,166.57
15,2022-06-01,16,2022-06-13,169.81
16,2022-06-13,16,2022-06-22,167.87
17,2022-06-22,16,2022-07-01,158.26
18,2022-07-01,16,2022-07-12,182.66
19,2022-07-12,16,2022-07-22,184.39
20,2022-07-22,16,2022-08-04,187.26
21,2022-08-04,16,2022-08-16,182.02
22,2022-08-16,16,2022-08-25,185.66
23,2022-08-25,16,2022-09-05,191.89
24,2022-09-05,16,2022-09-14,194.45
25,2022-09-14,16,2022-09-23,212.79
26,2022-09-23,16,2022-10-04,214.94
27,2022-10-04,16,2022-10-17,219.45
28,2022-10-17,16,2022-10-27,224.96
29,2022-10-27,16,2022-11-07,227.84
30,2022-11-07,16,2022-11-16,214.86
31,2022-11-16,16,2022-11-25,217.22
32,2022-11-25,16,2022-12-07,210.94
33,2022-12-07,16,2022-12-19,223.2
34,2022-12-19,16,2022-12-28,221.46
