Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,16.8
1,2022-01-04,3,2022-01-13,16.76
2,2022-01-13,3,2022-01-24,16.88
3,2022-01-24,3,2022-02-02,16.92
4,2022-02-02,3,2022-02-11,16.74
5,2022-02-11,3,2022-02-23,18.01
6,2022-02-23,3,2022-03-04,17.68
7,2022-03-04,3,2022-03-15,16.67
8,2022-03-15,3,2022-03-24,15.95
9,2022-03-24,3,2022-04-04,17.14
10,2022-04-04,3,2022-04-19,17.53
11,2022-04-19,3,2022-04-28,16.72
12,2022-04-28,3,2022-05-11,17.91
13,2022-05-11,3,2022-05-23,17.0
14,2022-05-23,3,2022-06-01,16.25
15,2022-06-01,3,2022-06-13,17.16
16,2022-06-13,3,2022-06-22,16.29
17,2022-06-22,3,2022-07-01,17.35
18,2022-07-01,3,2022-07-12,16.98
19,2022-07-12,3,2022-07-22,16.89
20,2022-07-22,3,2022-08-04,17.01
21,2022-08-04,3,2022-08-16,16.9
22,2022-08-16,3,2022-08-25,16.97
23,2022-08-25,3,2022-09-05,16.98
24,2022-09-05,3,2022-09-14,18.91
25,2022-09-14,3,2022-09-23,18.9
26,2022-09-23,3,2022-10-04,17.46
27,2022-10-04,3,2022-10-17,17.16
28,2022-10-17,3,2022-10-27,16.8
29,2022-10-27,3,2022-11-07,16.3
30,2022-11-07,3,2022-11-16,16.92
31,2022-11-16,3,2022-11-25,17.12
32,2022-11-25,3,2022-12-07,17.07
33,2022-12-07,3,2022-12-19,16.99
34,2022-12-19,3,2022-12-28,16.99
