Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,143.58
1,2022-01-04,16,2022-01-13,136.83
2,2022-01-13,16,2022-01-24,135.31
3,2022-01-24,16,2022-02-02,140.28
4,2022-02-02,16,2022-02-11,138.82
5,2022-02-11,16,2022-02-23,140.96
6,2022-02-23,16,2022-03-04,147.06
7,2022-03-04,16,2022-03-15,163.15
8,2022-03-15,16,2022-03-24,167.2
9,2022-03-24,16,2022-04-04,155.58
10,2022-04-04,16,2022-04-19,157.54
11,2022-04-19,16,2022-04-28,162.61
12,2022-04-28,16,2022-05-11,163.96
13,2022-05-11,16,2022-05-23,165.13
14,2022-05-23,16,2022-06-01,162.91
15,2022-06-01,16,2022-06-13,166.9
16,2022-06-13,16,2022-06-22,172.45
17,2022-06-22,16,2022-07-01,161.88
18,2022-07-01,16,2022-07-12,182.85
19,2022-07-12,16,2022-07-22,185.79
20,2022-07-22,16,2022-08-04,186.89
21,2022-08-04,16,2022-08-16,184.98
22,2022-08-16,16,2022-08-25,183.31
23,2022-08-25,16,2022-09-05,201.79
24,2022-09-05,16,2022-09-14,209.94
25,2022-09-14,16,2022-09-23,214.08
26,2022-09-23,16,2022-10-04,214.6
27,2022-10-04,16,2022-10-17,222.67
28,2022-10-17,16,2022-10-27,229.5
29,2022-10-27,16,2022-11-07,228.9
30,2022-11-07,16,2022-11-16,226.23
31,2022-11-16,16,2022-11-25,214.22
32,2022-11-25,16,2022-12-07,216.65
33,2022-12-07,16,2022-12-19,220.91
34,2022-12-19,16,2022-12-28,213.16
