Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,163.93
1,2022-01-04,16,2022-01-13,151.81
2,2022-01-13,16,2022-01-24,148.24
3,2022-01-24,16,2022-02-02,155.99
4,2022-02-02,16,2022-02-11,148.67
5,2022-02-11,16,2022-02-23,146.34
6,2022-02-23,16,2022-03-04,149.16
7,2022-03-04,16,2022-03-15,149.48
8,2022-03-15,16,2022-03-24,145.33
9,2022-03-24,16,2022-04-04,150.41
10,2022-04-04,16,2022-04-19,145.64
11,2022-04-19,16,2022-04-28,146.0
12,2022-04-28,16,2022-05-11,145.91
13,2022-05-11,16,2022-05-23,150.69
14,2022-05-23,16,2022-06-01,150.99
15,2022-06-01,16,2022-06-13,151.47
16,2022-06-13,16,2022-06-22,154.86
17,2022-06-22,16,2022-07-01,151.88
18,2022-07-01,16,2022-07-12,151.94
19,2022-07-12,16,2022-07-22,152.2
20,2022-07-22,16,2022-08-04,152.5
21,2022-08-04,16,2022-08-16,146.95
22,2022-08-16,16,2022-08-25,153.1
23,2022-08-25,16,2022-09-05,152.75
24,2022-09-05,16,2022-09-14,159.0
25,2022-09-14,16,2022-09-23,160.63
26,2022-09-23,16,2022-10-04,147.57
27,2022-10-04,16,2022-10-17,156.18
28,2022-10-17,16,2022-10-27,157.8
29,2022-10-27,16,2022-11-07,148.96
30,2022-11-07,16,2022-11-16,165.32
31,2022-11-16,16,2022-11-25,157.96
32,2022-11-25,16,2022-12-07,149.73
33,2022-12-07,16,2022-12-19,159.24
34,2022-12-19,16,2022-12-28,159.46
