Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,59.39
1,2022-01-04,7,2022-01-13,58.84
2,2022-01-13,7,2022-01-24,59.5
3,2022-01-24,7,2022-02-02,58.76
4,2022-02-02,7,2022-02-11,56.16
5,2022-02-11,7,2022-02-23,58.25
6,2022-02-23,7,2022-03-04,52.88
7,2022-03-04,7,2022-03-15,50.65
8,2022-03-15,7,2022-03-24,50.12
9,2022-03-24,7,2022-04-04,49.73
10,2022-04-04,7,2022-04-19,49.22
11,2022-04-19,7,2022-04-28,48.51
12,2022-04-28,7,2022-05-11,47.64
13,2022-05-11,7,2022-05-23,45.39
14,2022-05-23,7,2022-06-01,45.17
15,2022-06-01,7,2022-06-13,47.85
16,2022-06-13,7,2022-06-22,45.83
17,2022-06-22,7,2022-07-01,46.76
18,2022-07-01,7,2022-07-12,44.94
19,2022-07-12,7,2022-07-22,45.34
20,2022-07-22,7,2022-08-04,46.04
21,2022-08-04,7,2022-08-16,46.66
22,2022-08-16,7,2022-08-25,46.7
23,2022-08-25,7,2022-09-05,47.26
24,2022-09-05,7,2022-09-14,48.1
25,2022-09-14,7,2022-09-23,47.51
26,2022-09-23,7,2022-10-04,44.98
27,2022-10-04,7,2022-10-17,44.55
28,2022-10-17,7,2022-10-27,43.92
29,2022-10-27,7,2022-11-07,43.67
30,2022-11-07,7,2022-11-16,45.5
31,2022-11-16,7,2022-11-25,45.8
32,2022-11-25,7,2022-12-07,45.46
33,2022-12-07,7,2022-12-19,45.68
34,2022-12-19,7,2022-12-28,45.83
