Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,208.9
1,2022-01-04,18,2022-01-13,229.9
2,2022-01-13,18,2022-01-24,225.84
3,2022-01-24,18,2022-02-02,225.82
4,2022-02-02,18,2022-02-11,220.75
5,2022-02-11,18,2022-02-23,237.9
6,2022-02-23,18,2022-03-04,241.42
7,2022-03-04,18,2022-03-15,227.95
8,2022-03-15,18,2022-03-24,225.77
9,2022-03-24,18,2022-04-04,224.68
10,2022-04-04,18,2022-04-19,228.63
11,2022-04-19,18,2022-04-28,214.26
12,2022-04-28,18,2022-05-11,225.49
13,2022-05-11,18,2022-05-23,216.86
14,2022-05-23,18,2022-06-01,216.13
15,2022-06-01,18,2022-06-13,229.41
16,2022-06-13,18,2022-06-22,203.52
17,2022-06-22,18,2022-07-01,194.89
18,2022-07-01,18,2022-07-12,193.87
19,2022-07-12,18,2022-07-22,196.13
20,2022-07-22,18,2022-08-04,195.37
21,2022-08-04,18,2022-08-16,199.34
22,2022-08-16,18,2022-08-25,203.04
23,2022-08-25,18,2022-09-05,188.17
24,2022-09-05,18,2022-09-14,191.57
25,2022-09-14,18,2022-09-23,194.45
26,2022-09-23,18,2022-10-04,194.27
27,2022-10-04,18,2022-10-17,191.07
28,2022-10-17,18,2022-10-27,186.46
29,2022-10-27,18,2022-11-07,187.64
30,2022-11-07,18,2022-11-16,185.65
31,2022-11-16,18,2022-11-25,186.86
32,2022-11-25,18,2022-12-07,193.06
33,2022-12-07,18,2022-12-19,183.45
34,2022-12-19,18,2022-12-28,185.14
