Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,386.74
1,2022-01-04,9,2022-01-13,403.63
2,2022-01-13,9,2022-01-24,376.48
3,2022-01-24,9,2022-02-02,344.51
4,2022-02-02,9,2022-02-11,377.39
5,2022-02-11,9,2022-02-23,387.79
6,2022-02-23,9,2022-03-04,396.93
7,2022-03-04,9,2022-03-15,387.7
8,2022-03-15,9,2022-03-24,380.49
9,2022-03-24,9,2022-04-04,395.44
10,2022-04-04,9,2022-04-19,384.51
11,2022-04-19,9,2022-04-28,352.37
12,2022-04-28,9,2022-05-11,354.92
13,2022-05-11,9,2022-05-23,375.61
14,2022-05-23,9,2022-06-01,364.14
15,2022-06-01,9,2022-06-13,370.45
16,2022-06-13,9,2022-06-22,358.59
17,2022-06-22,9,2022-07-01,362.66
18,2022-07-01,9,2022-07-12,381.45
19,2022-07-12,9,2022-07-22,376.98
20,2022-07-22,9,2022-08-04,372.7
21,2022-08-04,9,2022-08-16,366.91
22,2022-08-16,9,2022-08-25,372.51
23,2022-08-25,9,2022-09-05,354.51
24,2022-09-05,9,2022-09-14,352.42
25,2022-09-14,9,2022-09-23,334.79
26,2022-09-23,9,2022-10-04,329.77
27,2022-10-04,9,2022-10-17,317.38
28,2022-10-17,9,2022-10-27,298.19
29,2022-10-27,9,2022-11-07,326.94
30,2022-11-07,9,2022-11-16,342.04
31,2022-11-16,9,2022-11-25,336.06
32,2022-11-25,9,2022-12-07,325.84
33,2022-12-07,9,2022-12-19,334.91
34,2022-12-19,9,2022-12-28,333.88
