Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,374.65
1,2022-01-04,9,2022-01-13,381.65
2,2022-01-13,9,2022-01-24,380.1
3,2022-01-24,9,2022-02-02,376.41
4,2022-02-02,9,2022-02-11,380.72
5,2022-02-11,9,2022-02-23,380.82
6,2022-02-23,9,2022-03-04,383.36
7,2022-03-04,9,2022-03-15,383.93
8,2022-03-15,9,2022-03-24,380.44
9,2022-03-24,9,2022-04-04,383.55
10,2022-04-04,9,2022-04-19,384.56
11,2022-04-19,9,2022-04-28,363.11
12,2022-04-28,9,2022-05-11,364.16
13,2022-05-11,9,2022-05-23,363.56
14,2022-05-23,9,2022-06-01,367.57
15,2022-06-01,9,2022-06-13,377.87
16,2022-06-13,9,2022-06-22,365.13
17,2022-06-22,9,2022-07-01,367.41
18,2022-07-01,9,2022-07-12,378.29
19,2022-07-12,9,2022-07-22,379.09
20,2022-07-22,9,2022-08-04,377.62
21,2022-08-04,9,2022-08-16,368.25
22,2022-08-16,9,2022-08-25,369.32
23,2022-08-25,9,2022-09-05,368.2
24,2022-09-05,9,2022-09-14,358.96
25,2022-09-14,9,2022-09-23,341.35
26,2022-09-23,9,2022-10-04,336.4
27,2022-10-04,9,2022-10-17,330.75
28,2022-10-17,9,2022-10-27,327.97
29,2022-10-27,9,2022-11-07,327.13
30,2022-11-07,9,2022-11-16,337.6
31,2022-11-16,9,2022-11-25,340.17
32,2022-11-25,9,2022-12-07,339.25
33,2022-12-07,9,2022-12-19,339.15
34,2022-12-19,9,2022-12-28,333.28
